id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
78f8f2c8be27dd7422762e55,Function key 17,Funktionstangent 17,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,344f335860f400ab5cf52b57,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
78f9c5cf40e00b386a4d1b37,Casefolded file,Fil med casefold,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,48ea14ae52437bca0492c051,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
792208fe0223fe84ed277370,Pause after run,Paus efter körning,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,ad4a2a09df25dc3421baafd0,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
79849153be50e445dd3fe68f,&Keybar visible,&Tangentraden synlig,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,bf795f414fb802ec3987cdea,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7a4241417b7ad6bf23180329,&Ignore,I&gnorera,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,4bfd29e7075f0df94887f6a4,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7a8ae2a76058707e02535ae8,ButtonBar|Parse,ButtonBar|Tolkad,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,161c713f93997ebe7c429ec8,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7b349d13c1dec6e7f2be1724,shell: Waiting for initial line...,skal: Väntar på första raden...,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,b985d49c2122d93a72d2c617,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7b870c10edc46b079406a538,Background process error,Fel i bakgrundsprocess,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,99f8fb606112d679f964f4a1,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7b94f4b7f934e67437b5c0d1,&Open file...,&Öppna fil...,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,3e379678e17ef602502e4b6a,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7be7878ef880b5fd24261c4e,Alwa&ys,All&tid,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,b58428f363360118c6e5eb8c,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7bf88c66739b8edea8cc9463,ftpfs: aborting transfer.,ftpfs: avbryter överföringen.,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,cd553f152e0679fcbed67c51,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7c0e277c5d4d0f5896ba1c45,ftpfs: connection interrupted by user,ftpfs: anslutningen har avbrutits av användaren,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,1afcf7f4c7a9e973d31a81da,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7c11eed15da6da73b6704df0,ButtonBar|Delete,ButtonBar|TaBort,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,d3e6feccfb4d41df3f417ccf,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7ce3ca5ea260592dde741473,Compressed clusters,Komprimerade kluster,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,de315b2d40df27be4ddd947f,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7d58dffaceeeeb2f00348461,Shell link to machine,Shell-länk till maskin,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,2e0c9a410a7f864d98180d5b,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7e35c0fed8a01e7db12eac08,&Yes,&Ja,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,0e014bd3b3c0c6b907cee5b2,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7e44fca2ff03f17ab4dd178e,&Decimal offset,&Decimal position,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,dde4b93e3db322c90a73390b,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7e7ff39cd1a160bed854d01a,&Reverse,O&mvänd,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,d34bf0fedc7c70095cb3ce40,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7ec8aacf5e0c66cb44bb1ade,Size,Storlek,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,848c6a14f2753d2291db0bbd,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7f48cfaf8d88de5ebc1762ab,Function key 9,Funktionstangent 9,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,5ddcd2771d18118b67012a3f,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
7f77cb95c61d1de117a1458c,&Edit - F4,&Redigera - F4,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,cef99d182385f75d11cf4680,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
813302230f303dcb40df4dd6,&Next bookmark,&Nästa bokmärke,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,1c180755dc38b89e6c60457f,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
81f754b4d38ed2c8e39b77b5,English,Engelska,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,9005037fd57bba8579b4024b,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
820f6e6e7357b8c4d318336f,Cannot parse:,Kunde inte tolka:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,e298ed9c25eb3954268ebd8d,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8220261a317b0bc93ec8527f,NoName,Namnlös,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,379b9b532ceb71b24373ad81,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
82c0da2a13d2ef2c15741aa7,Chown command,Chown-kommando,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,7744313e3227d8bf3aaa0082,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
82fc1aea5dfba6301c0b06f7,Less than,Mindre än,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,2f3fdb4c9fa98c969753def2,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8318cb4fd19b517c466e8df2,Pipe failed,Kunde inte skapa rör,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,00e4b653513546d06426db8d,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
83467ba09f2d7b07515958f7,Overwrite all files?,Skriv över alla filer?,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,6eb9f5475322065f291b7310,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
83d033b2a2b50b05b21b6e00,With support for background operations,Med stöd för bakgrundsverksamhet,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,23c277c394bf0421830ea6ee,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
83e649cdbd7d47d8c3f57781,Skins,Teman,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,56d6aade022ab643d16d2f9c,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
842bee6907f875b1aad31535,Diff algorithm,Diff-algoritm,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,adcdd81d2af584f895ba2c8a,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
842c725af53b19fe3f8ee562,Page Down,Sida ned,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,943a66fb58f3428e2a2cf7fa,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
84da561228b69e56cb4d9925,Ampersand,Et-tecken,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,a4e449369ad7e4e7d5fc6f91,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
850119a589534d3e4f684f9a,Tab spacing:,Tabbredd:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,82400be049731c1b0af3884e,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8547ca53d7f0c42b18f6e35c,File,Fil,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,092da77d756c73638934adbc,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
85f6e7e34e832a2894b1051f,File was modified. Save with exit?,Filen har ändrats. Spara vid nedstängning?,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,662fd481514d2e4b1fff7442,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
860b61c1187269fd7980530f,ButtonBar|Copy,ButtonBar|Kopier,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,da1168a71834a5e126a20b6f,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
868551a3f544a51f841f5303,Use stickchars to draw,"Använd '+', '-' och '|' för att rita",Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,cc54b151bfea0ec5fabfd706,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
86c12c5d91527ddde8540c7b,Change line breaks to:,Ändra radbrytningar till:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,a60e4cbcf3554e529c40d6fa,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
86c7bbae1d4b0626115e206f,Ukrainian,Ukrainska,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,11cf4fb6f2d1e74d481af64c,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
87533b24997e611587769d6f,Starting linear transfer...,Startar linjär överföring...,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,c81c6bf4f184855b1a3841ce,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
87556f8b68c6eb8f9f114ea1,Immutable,Oföränderlig,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,f4b60e1f9e6ffbfa088612c0,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
875b9e1aac1395e928c7c8a5,&Delete,&Ta bort,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,23563d898e77c66cb7124a7a,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
87ca2264029c1517dccef694,ButtonBar|Menu,ButtonBar|Meny,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,0b2d9d962068a001cdc02d6b,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
87dc2de03f01c05c3ebd341a,Dutch,Nederländska,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,3c714d964ad09a78e71b1fea,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8853a1325f075f525a8f5e05,Disable mouse support in text version,Stäng av musstödet i textversionen,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,2f06f5b5cbfe49cf986579e7,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
886ddc1e6eb7b09281dd26b3,&Backspace through tabs,&Backsteg genom tabbar,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,c84942ed1b618735988c3b55,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
887a82bf0284eb8c5b778b49,owner,ägare,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,99e66f727070e97c26b0ef4a,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
889e8ac977e652d635315609,&Do backups with following extension:,&Gör säkerhetskopior med följande filnamnstillägg:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,a5afb56d5ed8990c24b9e485,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
891766be00c657a1bba20f29,&Continue copy,&Fortsätt kopiera,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,add6b6e781c9e2dab9751eca,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
897d396e933ff62f29b43ec7,Find rejects after patching,Sök efter ratade patchdelar,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,65b5a09062b76999b465f8e8,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8a147431ea5eb029b44f90da,ButtonBar|Replac,ButtonBar|Ersätt,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,725190d8df99643be80b7f49,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8a48caddb1cd9aea31e862c7,ButtonBar|Merge,ButtonBar|Fläta,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,67fe451ff72f0c7bc501313b,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8aae8c795dd37604e487fb95,Compression raw access,Rå åtkomst till komprimeringen,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,f207bc2e2daf7e3ab001f0d4,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8b0ddb5355aea0433c8278c6,Open files,Öppna filer,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,56c8c0da3e61d84c70c545c2,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8b2b5d560ce12d4bfd1f8543,Great than,Större än,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,6fd34260420da4e194260bc4,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8bbee05b3093427dd199efdc,Ena&ble ignore directories:,&Ignorera dessa kataloger:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,90584daac1b5ea82d934beee,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8c3525e6e4dfee46d474d094,Enter command label:,Ange kommandoetikett:,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,7b68dbf88b20b0d74e9fa010,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8c748a3c4aa28da57b13e56c,Group,Grupp,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,8a84530d546a550817b62419,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8ca3c2a01e2ddd57cbf5bc06,Two files are needed to compare,Två filer behövs för att jämföra,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,308a6d5333f7d8894a8aebc2,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
8d07885b639e0cf971765c7d,Prime,Grav accent,Midnight Commander,sv-from-mc6.po,,Bilingual translation changed in reviewed commit: Add reviewed Swedish translation copies,project-context,656e73eab681a5c9d642ce8f,review-commit,https://github.com/yeager/translations/blob/b75ad11376d5772ca9295dc1dc01b60aabca9810/Midnight Commander/sv-from-mc6.po,6f28973587376a0a5c775b7b2e0fed50e0169efdb7025ac2ed090a4df63f7b20,{}
