id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a33d79a4f861b6091b8a6fc9,Assigned,Tilldelad,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LIST_ASSIGNED'],,project-context,5edd04232dd5249bb17a8942,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a33f4de8f48dfe67a3a111f1,Exchange Server:,Exchange-server:,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_EXCHANGE_SMTPSERVER'],,project-context,764943f347fd87f6a20bbab4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a387b3c3764f2302d67aa479,Contacts,Kontakter,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LIST_CONTACT'],,project-context,61e5f38a3b81d54faf7be23e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a3b2f2e55f132b4dcffbab08,Create Address Cache,Skapa adresscache,SuiteCRM-Core,sv-address-cache-810-20260919,$mod_strings['LNK_NEW_RECORD'],,project-context,2506d7d6ca40472fc45bf0e0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-address-cache-810-20260919.json,1fd1946e1ba4fb72767e4b4c568ae221f815b022d8feef0b10e93649be89a03b,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""e36ad533157ff80e857b09b693680ab5820243fa05c15563e8a7a212afabc983""}"
a3de43dca44aa81ac0a78353,Assign To Group,Tilldela till grupp,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_GROUP_QUEUE'],,project-context,c6810404d48ffbded7b7c4c4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
a3e51576092b78adb931f8d2,Email left on server after import,E-postmeddelandet lämnas kvar på servern efter import,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_MARK_READ_YES'],,project-context,ca16a0e84fd215fc5ad35f28,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
a3efaf55d49496cd4abbbfed,Products,Produkter,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_PRODUCTS_TITLE'],,project-context,1439b8912335f0ec0a46e2e7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
a419792cd47dad83e31285e3,Owner,Ägare,SuiteCRM-Core,sv-outbound-email-810-published-20260919,$mod_strings['LBL_OWNER_NAME'],,project-context,2ae90ea48f56f3a917a153bf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-outbound-email-810-published-20260919.json,971cdcc19e79f693c13cb15c9aee0f659a84a6c378a69f16b9dae9f6b2d70244,{}
a42d6092c7938eecc7336036,"""Reply-to"" address",Adress i fältet ”Svara till”,SuiteCRM-Core,sv-outbound-email-810-published-20260919,$mod_strings['LBL_REPLY_TO_ADDR'],,project-context,4a3084c01d817a00d1cc59e2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-outbound-email-810-published-20260919.json,971cdcc19e79f693c13cb15c9aee0f659a84a6c378a69f16b9dae9f6b2d70244,{}
a433c57f52a0556c9cdaeb34,No portal URL specified,Ingen portal-URL har angetts,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_NO_JOOMLA_URL'],,project-context,19d71ec4637e8dcca0d607b4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
a4958d6323dfe0d5f63668de,Date Installed,Installationsdatum,SuiteCRM-Core,sv-upgradewizard-810-published-20260919,$mod_strings['LBL_ML_INSTALLED'],,project-context,9e0756e45ae67d251f57a097,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-upgradewizard-810-published-20260919.json,4c5e554ea18d559c3ec8998eb3613f5413dea4c4c95bb851b4a0695c85b6ef99,{}
a4a3165ea7e7378cf4b7eaa7,To Setup Crontab,Så här konfigurerar du crontab,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_CRON_INSTRUCTIONS_LINUX'],,project-context,3b37bed11aedb7196a358c3d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
a4b2adc6c3f6f9df450c6f5e,User Name:,Användarnamn:,SuiteCRM-Core,sv-employees-security-810-published-20260919,$mod_strings['LBL_USER_NAME'],,project-context,27c7b4400f8892b4fa5d911b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-employees-security-810-published-20260919.json,0af5647a410b8b948d2b7498e41e35be9fc19bfac0e70ffc12f65b2f3384a1b2,{}
a4c4365b9705a279d0e2e8d9,Alt Address Street 2,Alternativ adressrad 2,SuiteCRM-Core,sv-leads-a-810-published-20260919,$mod_strings['LBL_ALT_ADDRESS_STREET_2'],,project-context,82264a911948cdb2e5a7355e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-leads-a-810-published-20260919.json,60952907a18a1fa8bb5cc88e44ed4c1176c7ffce44a7c94450b6ef6b204e5217,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""90c6eb48dbeb77572eb6fa111856246f0561fe9615927a468d495189578071b2""}"
a50211721a05ceadd01bd94f,Log In,Logga in,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LOGIN_BUTTON_TITLE'],,project-context,b0e87f5d82cc77e5dd5457e8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a50cf583fedfb1dc6eac8cfa,Edit Layout,Redigera layout,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_EDIT_LAYOUT'],,project-context,1ac936cb9353b0717f58f532,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
a560a426efc6899420e93c88,Module,Modul,SuiteCRM-Core,sv-dynamicfields-810-published-20260919,$mod_strings['LBL_MODULE'],,project-context,9bbcee955d1ccce2a4a2f8bd,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-dynamicfields-810-published-20260919.json,d82b264795c3f57e63f446503845cb601f29790142b6abaaf61ca77271bb3c3f,{}
a5d12124404d2d229bfdaece,View Accounts,Visa företag,SuiteCRM-Core,sv-accounts-final-810-published-20260919,$mod_strings['LNK_ACCOUNT_LIST'],,project-context,88467cf82ef46bc06431ef26,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-final-810-published-20260919.json,f99b6b196fed5b4409a55d1296241bb29b890401afe16c0f8654ddadb9c6a43b,{}
a5de0b42307b47caca779a6b,Accept Database,Acceptera databasens version,SuiteCRM-Core,sv-optimisticlock-810-reviewed-20260919,$mod_strings['LBL_ACCEPT_DATABASE'],,project-context,f287de6ea8e28872cef92092,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-optimisticlock-810-reviewed-20260919.json,1c0c97b42d5fab34de99c68b6e8270606d9e97b472fdcd76eb0ee7edb1369868,{}
a60d3068da2b2520e9800cd3,Teams,Team,SuiteCRM-Core,sv-security-templates-810-published-20260919,$mod_strings['LBL_TEAMS'],,project-context,264653527f81e5bef931364e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-security-templates-810-published-20260919.json,42cfd7de0f7c9957fcaa3ebff6eab3c81aa0658852c0c7be4b0c362a2fa541ab,{}
a611cfc28f699a9fea4e81b2,Inbound Email Accounts,Konton för inkommande e-post,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_MODULE_NAME'],,project-context,66756ca60d31aec5b68aa691,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
a63435188d5ede5943902497,Search For,Sök efter,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_SEARCH_FOR'],,project-context,fd94e742d752f0c143c88094,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a636ab6ab3efc0d494850850,Assign,Tilldela,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_BUTTON_DISTRIBUTE'],,project-context,3a688a68ec759a4ea361f586,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a65bda8edd688dcd2101d72f,Scheduled Run Date,Schemalagt kördatum,SuiteCRM-Core,sv-emailmarketing-a-810-published-20260919,$mod_strings['LBL_SCHEDULED_START_DATE'],,project-context,3cb04e6916d89b4585f804a1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-a-810-published-20260919.json,84957449ddc9118eddc2b572b035053c0b63aa8200c37a30f6619f66e15777e4,{}
a688db088025d09d30953a81,Use SSL,Använd SSL,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_SSL'],,project-context,d36357db8ffe61ade3b44150,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a692921241a16f86de73c969,Keep copies of campaign messages:,Behåll kopior av kampanjmeddelanden:,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_CAMP_MESSAGE_COPY'],,project-context,0e9b34aedcdb0947d5075dc2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a695b0fcabd85fa5c245c112,Confirm Password,Bekräfta lösenord,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_NEW_PASSWORD2'],,project-context,27126f9852d4f12b9563aecb,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a6ccfa53953758a14515977f,Queue Campaign Emails,Lägg kampanjmeddelanden i kö,SuiteCRM-Core,sv-emailmarketing-810-reviewed-20260919,$mod_strings['LBL_OOTB_SEND_EMAIL_TO_QUEUE'],,project-context,aadbce4a6298247f86ae6598,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-810-reviewed-20260919.json,5ec4491f9b64a0da78ac62fa97360cc4e284f94d49fc10bc6c878b997b7ea8af,{}
a6d2297605c2c7aeebb67751,Account Search,Sök företag,SuiteCRM-Core,sv-accounts-final-810-published-20260919,$mod_strings['LBL_SEARCH_FORM_TITLE'],,project-context,8ec02e8ae40d33838981add4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-final-810-published-20260919.json,f99b6b196fed5b4409a55d1296241bb29b890401afe16c0f8654ddadb9c6a43b,{}
a6e9b580807591bf7722047c,Less,Mindre,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LESS_OPTIONS'],,project-context,823cd3182cf88bd2472990c5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a70564a6d3d636daa22d56e4,Tasks,Uppgifter,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LIST_TASK'],,project-context,6c80f11471505612858b12a7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a7056e05ec68c434b2ababc2,Related Id,Relaterat ID,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_RELATED_ID'],,project-context,6e24a5637a5abba546c00656,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a753eda65426c4de68e6f6b5,Emails:Cases,E-post:Ärenden,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_EMAILS_CASES_REL'],,project-context,087e073e97096625ab1d359b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a795e109fe20b53b8018adfd,Test Settings,Testa inställningar,SuiteCRM-Core,sv-inbound-email-810-c-published-20260919,$mod_strings['LBL_TEST_SETTINGS'],,project-context,a7ade52e16e6ed572b6b1462,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-c-published-20260919.json,efc326506d8e54d83cdc6cf68ddf8af5b427dbb93c869334100bc3d2383e119a,{}
a7a959445a6c823533fa6c02,Department:,Avdelning:,SuiteCRM-Core,sv-contacts-a-810-published-20260919,$mod_strings['LBL_DEPARTMENT'],,project-context,9d19c33afccbdbbcb35b5970,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-a-810-published-20260919.json,10584b485e200c6f1c96340054304bbf1333d0f5bdb89bae8947c2df5c4c0947,{}
a7af8f9bd3e0bfde41ce9ef2,Enabled portal user,Portalanvändaren har aktiverats,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_ENABLE_PORTAL_USER_SUCCESS'],,project-context,638ecbbdfb0c12c3a7de991d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
a7d22c2d917d3670236b1fd7,Max Size (in Bytes),Maximal storlek (i byte),SuiteCRM-Core,sv-dynamicfields-810-published-20260919,$mod_strings['LBL_UPLOAD_MAXSIZE'],,project-context,110537a4834adb8b9ff4fe70,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-dynamicfields-810-published-20260919.json,d82b264795c3f57e63f446503845cb601f29790142b6abaaf61ca77271bb3c3f,{}
a84b961787c2f01438ad02a4,Select Trash Folder,Välj papperskorgsmapp,SuiteCRM-Core,sv-inbound-email-810-b-published-20260919,$mod_strings['LBL_SELECT_TRASH_FOLDERS'],,project-context,92fb7949eb3ff0d137395f5f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-b-published-20260919.json,50c081232ca5f44c5a35c5973a58367c6d6b8e57fb93b0bf46982142cf2626a9,{}
a84e4a355557d5201cf2c7f3,mo,mån,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['LBL_MONTHS'],,project-context,d0a3a65b532ce0d8209fc2e2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
a8779733a0e82f384c028f43,Email Opt Out:,Avregistrerad från e-post:,SuiteCRM-Core,suitecrm-bugs-contacts-810-20260920,$mod_strings['LBL_EMAIL_OPT_OUT'],,project-context,fcbd291ffe498bf64cb2bf3f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/suitecrm-bugs-contacts-810-20260920.json,42c05e1367216f8f71e344e69ae1eb0b65b66aa6c2c17cbead68f71a82c1daff,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""58798dee8ca75ef0a35a616c29f67b2b57cce05b10f11026c6361118af381596""}"
a8b3d465469a36580e443126,Postal Code:,Postnummer:,SuiteCRM-Core,sv-contacts-b-810-published-20260919,$mod_strings['LBL_POSTAL_CODE'],,project-context,dd38a30c15d64878619c913d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-b-810-published-20260919.json,d90efd721e18c4336904231d21d618d5245ef5fdaa19153e482b76ac0409f394,{}
a8d34cbf0c9e258d2be91b12,User Sync,Användarsynkronisering,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_USER_SYNC'],,project-context,be545536587a788bbffe8ab8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
a8eb5f4a2465cb1bca9cf47c,Assignment Notifications,Tilldelningsaviseringar,SuiteCRM-Core,sv-emailman-810-reviewed-20260919,$mod_strings['LBL_NOTIFY_ON'],,project-context,3cbe819a1fc378a1e06206f7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailman-810-reviewed-20260919.json,357602d848ba6ff265cee4846ea9cdda5d3d12fa32b652b32fb009ae15bc3e35,{}
a91b46489424eeb6884e458b,Clean Up Temporary Files,Rensa tillfälliga filer,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_OOTB_CLEAN_UP_TEMP_FILES'],,project-context,c88c49bea1f8ffd3fa88e48c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
a92d023eee0f3ba843097f62,Advanced Setup,Avancerad konfiguration,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_SERVER_OPTIONS'],,project-context,fc241d6fcb37a768d79c3b1e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a939d83c54d30fba49ac870b,Target Lists,Mottagarlistor,SuiteCRM-Core,sv-emailmarketing-a-810-published-20260919,$mod_strings['LNK_PROSPECT_LIST_LIST'],,project-context,6f0fe8ed27808dc0e6be4f29,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-a-810-published-20260919.json,84957449ddc9118eddc2b572b035053c0b63aa8200c37a30f6619f66e15777e4,{}
a93c94f885d4b58b911dc3e3,Error,Fel,SuiteCRM-Core,sv-import-810-reviewed-20260919,$mod_strings['LBL_ERROR'],,project-context,cc69326ea3710fef776eea6c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-810-reviewed-20260919.json,9ad9f80f27abc071d9102bbd8cefb9bc43256bdad442051d55760286d830c3b0,{}
a93ccff5b58afc41cf288870,Module Field,Databasfält,SuiteCRM-Core,sv-import-810-reviewed-20260919,$mod_strings['LBL_DATABASE_FIELD'],,project-context,375183bd59fb9df5297e7a90,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-810-reviewed-20260919.json,9ad9f80f27abc071d9102bbd8cefb9bc43256bdad442051d55760286d830c3b0,{}
a9571a17e04e983a4e29ea5d,Two Factor Authentication,Tvåfaktorsautentisering,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_FACTOR_AUTH'],,project-context,4314157c91f25d0f18966f48,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a9734c2e1e1f924bc8c25285,Activities,Aktiviteter,SuiteCRM-Core,sv-accounts-a-810-published-20260919,$mod_strings['LBL_ACTIVITIES_SUBPANEL_TITLE'],,project-context,a340f3ccf4b77e967c850651,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-a-810-published-20260919.json,ea12294a7550adccf7f3bd2ee5ba9c0f994224671cce0ee6ffbeaf4e4d1eedb2,{}
a97af97e08810adbc425f605,Enable inline editing on detail view,Aktivera redigering direkt i detaljvyn,SuiteCRM-Core,sv-configurator-ui-810-published-20260919,$mod_strings['LBL_ENABLE_INLINE_EDITING_DETAIL'],,project-context,6156f6ba9b27a79c4200baf7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-configurator-ui-810-published-20260919.json,c2c1f7f6e07523183e318bd1273893e066f03c7dc66af3e9f80e12e615c6d038,{}
a9984490f65b8cd477dce996,Reply,Svara,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LNK_QUICK_REPLY'],,project-context,39af45c4cb54469dfbd254db,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
a9b445437e452de26e49e478,Setup Schedulers,Konfigurera schemaläggare,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['LBL_CRON_SETUP'],,project-context,20a6da8b03511cc42108554b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
a9b46ceb8c5a56523280a237,New System Override Outbound Email Account,Nytt systemkonto för utgående e-post med åsidosättning,SuiteCRM-Core,sv-outbound-email-810-published-20260919,$mod_strings['LNK_LIST_CREATE_SYSTEM_OVERRIDE_GROUP'],,project-context,7a3a2b497a833192492c70b2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-outbound-email-810-published-20260919.json,971cdcc19e79f693c13cb15c9aee0f659a84a6c378a69f16b9dae9f6b2d70244,{}
a9b7ca2cab0978ff322213f5,Parent ID,Överordnat ID,SuiteCRM-Core,sv-accounts-final-810-published-20260919,$mod_strings['LBL_PARENT_ID'],,project-context,cbf8789cf6f164068aa2f670,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-final-810-published-20260919.json,f99b6b196fed5b4409a55d1296241bb29b890401afe16c0f8654ddadb9c6a43b,{}
a9de3f43b88daba82dbf92dd,Resume,Återuppta,SuiteCRM-Core,sv-emailmarketing-security-810-published-20260919,$mod_strings['LBL_RESUME'],,project-context,36344040ff484400aebd79b5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-security-810-published-20260919.json,3204b94182121e6c1d8e5d51e878c17a5e85cc78187db29beb922e12fae48b78,{}
a9e1d8f3b66e2b3147e36ba4,Group,Grupp,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LIST_GROUP'],,project-context,902205592d18b2202397a90e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
a9f823a12d3e0da670de0418,Prune Database on 1st of Month,Rensa databasen den första varje månad,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_OOTB_PRUNE'],,project-context,fa1cc7e780140c7db463e690,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
