id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
780bcf44d8c2e7a57ca386da,tRecalculate statistics,Räkna om statistiken,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,1f48ac1ffab94182dd5a9372,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
792f4e4832b92ad0186e8720,confirm_alert_script_remove,Bekräfta borttagning av varningsskript.,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,09654d12982ee81c93012df2,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
793784e7633760bb6cc8080b,exchanging_settings,Utbyter inställningar,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,ff98e864a2a25e5af49b7ed7,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
795185ebf2a4de5dbafe34b8,tNon-default UrBackup Internet protocol TCP port,Icke-standardiserad TCP-port för UrBackup-internetprotokollet,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,7aea2241fb845dc25f8c2b79,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
799c6b8329f4dbe2b5b20df1,validate_err_notregexp_server_url,Serverns URL bör vara en URL som börjar med http: // eller https: //,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,cb890d5b13b38c45ab06b305,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
79f94f0197e69517619cac1a,tClients,Klienter,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,d908f553f94e3f097dcf063b,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7a032ff59c30bd0fbb80f110,tBackup time,Backuptid,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,3aa915d3d0933bac7cf54640,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7a61862e12df646d1021b31b,tAllow client-side changing of settings,Tillåt klienter att ändra inställningar,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,2f8cc8ddd447656b98d97e30,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7b110c893e781b9dd8099a43,default_group,Förval,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,ce4a9b58209a3d7f4604f200,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7bb4342e474cd4af76457082,tNondefault temporary file directory,Ej standard temporär filmapp,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,0145c64c5c3c1071b77389b2,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7c6ff692f58b12ce5ef58d4d,tVHDX (Virtual HardDisk v2) (beta),VHDX (virtuell hårddisk v2) (beta),UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,55eabdfd15c49cbfaecac7d2,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7de200254976121c269ea662,tAdd new Internet/active client,Lägg till ny internet-/aktiv klient,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,8b1fce2e6d1aa5297fd30bd3,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7e70c8ea0f4a2fdf1ef4ac0a,validate_name_global_local_speed,Total hastighetsbegränsning i lokalt nätverk,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,2b3866e18cd6998671ad0baf,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7e99669d306861aa3fdb5355,tAutoupdate clients,Uppdatera automatiskt klienter,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,87de940d633f19f552e623b9,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7ef8d0cc2b4f60f85df30ec9,interval_minutes,minuter,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,f85114ad5108e61952e2db08,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7f0ee9fdc3bd4db2d642b8dd,tSeparate settings for this client,Separata inställningar för denna klient,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,f07566a04bbddf0ba523ee79,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
7fa9d8417a9d75a3296b3953,action_2,Komplett filbackup,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b32058ead46771f2176f7788,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
80b77c9f3669387bbd69a817,authenticating,Autentiserar servern,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,7185bde49652db8609574dfa,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
81a1a5c0f8e79ff2ac4a9d42,tNo entries for this filter,Ingen noteringar för detta filter,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,0b576f8d51dab4ec101f1bc2,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
81a2c2e8f4a19452f760de8f,no_client_selected,Inga klienter har blivit valda,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,785c648a3ae1bd9732d4bd6b,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
81dd55abb9dda8110ac64d10,tAccess denied,Åtkomst nekad,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,ae1b586abe249e31b224b6b4,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
82e34a7b5205e7545d7355c1,Save,Spara,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b4dd87333796d345b827b10a,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
82ef589a79d596a4cd0450c7,tVolume letters,Enhetens bokstäver,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,76022d0123e0ff9f4f4ff3a3,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
831b4b06816053ac45539335,backup_never,Aldrig,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,4a185f15b335bb9b52789d63,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
832df1588cb53b91abc16f3e,storage_usage_pie_graph_title,Lagringsanvändande,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,33b2788a16d88f517b8e8fae,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
83d769f3cfcb6496e79a53bc,tMax backup speed for local/passive transfers,Högsta säkerhetskopieringshastighet för lokala/passiva överföringar,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,e05bbf499b0326e28b5d1950,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8505214cf6bf1ecc8676d96c,new_alert_script_name,Ange namn för det nya varningsskriptet,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b121c45fb89896dd7137f95a,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
854b140235c28ad312381a0c,user_remove_done,Användaren togs bort korrekt,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,1e25b211ee08d29dd4b86c34,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
85edeb740df7efd2b6ba9321,tMinimal number of incremental image backups,Minsta antal inkrementella diskbackuper,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,8f787c183881137ebfe4b9f9,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
85f90cff0e03fa51e2149d98,tDo image backups over internet,Utför diskbackup över internet,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,64523f66597caa5da2140254,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
866e1b54d600e842ad4027ad,tCreated,Skapad,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,3021d256f1bfb79d6d2dbdcc,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8675f1d0cedc97e6f26e0507,tAdd hostname/IP as client discovery hint,Lägg till värdnamn/IP på klient,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,6242690d4dcfc53aa17944b3,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
87359aa34b240a83d9478bae,users,Användare,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,c538b2697ee418efde06b36a,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
875604bc97bfbf29e24dbb5c,nav_item_2,Statistik,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,11464d45d8e4c3e8fd543502,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
875d82ee3f98957076259bc1,tLast modified,Senast ändrad,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,cf7cf9c19074ab38c656574c,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
87b072e6ccf0cae84bd6e746,tCreate user,Skapa användare,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b45057c5cf474b60e7c025fe,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
88a3dae305557efc07df7302,tNo data,Ingen data,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,a28d60746fe41c0814aa8f28,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
88f902f8f2f5689c46f3880b,action_4,Komplett diskbackup,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,7efcfe17e9ac43765df85fc5,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
89850b5a3c63bab8dfc111e6,tMinimum log level,Minsta lognivå,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,fdb0a5718bee7f803a26bc0f,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8a128d150e5ebd8f96eb208a,tLocal incremental file backup transfer mode,Överföringsläge för inkrementell lokal filsäkerhetskopia,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,f49eeb140934b69e50a771a6,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8a39535cfd03a6e43a188743,tRemove,Ta bort,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,3094bf86d08b23258034f6cd,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8b62e44f7c60fc7f351a1347,tAdded new client with name:,La till ny klient med namn:,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,bc94408261a38ba57ce821ab,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8b92b5f98bc1fd6da72d169c,tEncrypt local/passive transfers,Kryptera lokala/passiva överföringar,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,dbc28cb9f73428159016f68e,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8bc4f83761c8264d56383f96,all_clients,Alla klienter,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,6e1d1d6620cb09007a87b36d,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8c06e786ca27b5b964c3425b,validate_name_max_file_incr,högsta antal inkrementella filbackuper,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b226e0ffe7821baba4fd6c05,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8c44855d111798c5aef03bf6,tLDAP/AD server port,LDAP/AD server port,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,f9ec8214382004ba774866c6,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8c4b88b60101bf76b16f480f,tMaximal number of full file backups,Högsta antal kompletta filbackuper,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,be3db8972fb4d2d0d4bde33c,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8ce9d0536a621d48a8f8edad,tStorage usage,Lagringsanvändande,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,9cbc9c545091f4d36d0de131,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8d4b166ea608649b821b11fe,user,Användare,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,8fbc17db420c7fc8bcd486aa,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8dec07ba16acdd47fe3fb1bb,tBackup type,Backuptyp,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,43c60e54f831afd47c46b7f0,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8e03d26932497e3972fe5456,tFile backups,Filbackuper,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,dd14eea66a21a03207e6b6b8,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8e06101ff434c41a588cfe1f,tWarnings,Varningar,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,94413486f69f9feb69f1543f,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8e07bef1b8737e28d6e7b089,tLast file backup,Senaste filbackupen,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,95f8c618951ee4b27f14a8d2,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8e3eba57766a7265e3be8d6f,tDomain,Domän,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,789b33b78b51602ac362245a,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8f597991d7373e9a41100a36,interval_months,månader,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,316a3cf84dd19adb1a142b69,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
8fb24af43a38b4b36f87839c,action_15,Akut rensning,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,272295a68707a022e648f07f,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
900934a698bac5d87ed7ebd4,tVersion,Version,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,b723c9d838d4226c50d1ee4d,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
9009e1459786c137cafaa877,tInverval for incremental image backups,Intervall för inkrementell diskbackup,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,076c32450a53385d5edcef59,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
91169586a6a7ee1d101621d1,tClient,Klient,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,d407ddfabd72c1415014fbde,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
916f01ba7c4260c4a58b952e,tFile Backups,Filbackuper,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,623dfe9545cfc2642c0fc74a,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
9191abdd62cdb351f11da713,tFile,Fil,UrBackup,urbackup-webinterface-sv.po,,Bilingual translation changed in reviewed commit: Review Swedish UrBackup web interface translation,project-context,97a868d72c2886e90b2044b9,review-commit,https://github.com/yeager/translations/blob/99b199024cc1bbdcb6446e82832e120cfaec8efd/UrBackup/urbackup-webinterface-sv.po,1a0e96dff28933e8e7995fae2cf07b80314883956cbb69a8ceaabc64f55f536e,{}
