id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
782082cb3477606952db7227,Translate,Översätt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditActionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4aee04ab84434975b003bb4c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
78e0df4963b5f44d3010b7b3,A error occurred while deleting,Ett fel inträffade vid borttagning,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ManageTemplatesWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8082ba00a715e74a64bfe485,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
7a911a4aea79d675a704c022,Type:,Typ:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c3c8bc2e3a2f922cfe385bca,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
7bcf1b0d97917a883e515697,Translate,Översätt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e34cdaf4941114cfaaa7e781,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
7c62eab1433c22ccf159cc00,Don't display in Menu (NoDisplay),Visa inte i menyn (NoDisplay),Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b16cef4257ebbb309a90f1ce,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
7de860fa1aa5832ad0b258c3,Add,Lägg till,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,312cd8d6f47679a6b162e76f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
81bb96de04a4dcf9002cac70,System language,Systemspråk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"SettingsDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8357a436e899f1587a512167,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
81f50da945396e3f943c0425,Show Welcome Dialog,Visa välkomstdialog,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a54e5a4b91e7bf10f491466d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
822e971c6a82d519130abc2a,Open recent,Öppna senaste,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,20ec099527debd26535dd218,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
828d63794de0b8608b071325,Invalid Schema,Ogiltigt schema,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Functions
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,844bd5043daee97d28f962bd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
83616d351ffe7b673ff9e201,No templates found,Inga mallar hittades,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6503a46f5c342a2efa5e80f9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
86f6980c179b6341ec34ae69,Value,Värde,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c8387c85923c370a8a959d84,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8823598f56c87752925b53eb,Check,Kontrollera,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c4cd488a49263005bef91f59,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8aac0d5272b6f33b9adc5bd4,Path,Sökväg,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"SettingsDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e2e3ed43684d8b0c944a7e57,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8c08cfb05ed3d693785bd15d,Delete Action,Ta bort åtgärd,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d268740a9350bf4895ee0a05,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8c09fc42f1de26cc87acba11,TryExec:,Försök köra:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,35a9dc9717d9c868125d8c6c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8cecc36e95992374bf053842,NotShowIn,Visa inte i,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,48990af447c203d690317ed6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8dd739b3aea8bb663f3752dc,URL:,Webbadress:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3c605291fcfdeb13fd7c1f4a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8ed1e9f8e966e73b5dae1132,Exit,Avsluta,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,92615e680538c0c22eee8810,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
8f747485567e2349ba7596f3,No Language,Inget språk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditKeywordsTranslationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e62fad8f6a6d02b06156da9f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
94935e056cc45e4c2166fcf3,Invalid URL,Ogiltig webbadress,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Functions
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,37fa706b6612ddf9daebd9b0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
95fbcd11060ad5b06b0a6a5b,Errors:,Fel:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ValidationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a95d30d7958dbe87c6d1e91e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
9636b938983cef1d3ecdfb04,Preview,Förhandsgranska,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"PreviewDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,329593c718694f70106d4708,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
9d4f4403181dc0f3ed745cd0,StartupWMClass:,Startfönsterklass:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4026ecb85592c0c242beca94,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
9ee37478c66f8f8d3f1bb028,Comment:,Kommentar:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6de99e3a3b7ad7cd07de19da,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a2d432a0c301558ec409f4cd,Unknown Error,Okänt fel,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Functions
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6cfc0379e67a6d31c4a07662,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a4d61390e3800683b7c9c1d0,SVG Images,SVG-bilder,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9dc03465a81c0d2657aa35b8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a5a8b003a149fcad3ac5e55f,A error occurred while renaming,Ett fel inträffade vid namnbyte,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ManageTemplatesWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,85eb757b9740ce277146aaa6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a60c0bc304a37cf00a8c7e16,Close,Stäng,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"AboutDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2436ab82701258190fd547a1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a800772e0977d048da9a3a34,Manage templates,Hantera mallar,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ManageTemplatesWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,94268750463532bdb34cda34,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
a9d641ecf33af024858e59c0,Hide Desktop Entry (Hidden),Dölj skrivbordspost (Hidden),Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3d4ce20fa7ae67c61e4d441c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
aa8808274f2c97e831a2e080,Name:,Namn:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,25413d7f8137f41358c0a11c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
aaf1ff4f8d0e7f898175590e,None,Inga,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ValidationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dc55672b819af45658ec9f9b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
ab40a5d5dc60bcb6d52787fa,File not found,Filen hittades inte,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,950c27b6e2bca08eb5a92df5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
af066a589ffaa4ddc49446f1,Everything valid,Allt är giltigt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,be0425a3a777b72f7959bef0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
affc15f3b021a7f9205c3213,Turkish,Turkiska,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Language
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d484d6adfe7099d0b02dab81,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
b134ed9087a075ea6ace95ca,Browse,Bläddra,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ba177a15fa43f00bda5afb0e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
b30b32133383193c875f098e,Edit,Redigera,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ccf7b5a621ba4051648332d0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
b393e2b6f4127550308cbac9,Chinese (Simplified),Kinesiska (förenklad),Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Language
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e57f4b1f0d862a9405dee749,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
b3ce20b735799eb83e54f012,Remove,Ta bort,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9bf0c6bea4881835978c07e0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
b4b6ff58c5fa9a0ba11f5dd6,Translated,Översatt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dc3d817cdd64ff55a7a01c35,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
baf4622dcfe44cf41c44779c,Desktop Entries,Skrivbordsposter,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,12ea7695be90c0e2a1a62f79,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
bb4ed3282592598cbb8690d8,About,Om,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ddcc90436a550d7a53103b5d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
