id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
819083b72ebc7147a3c96c03,User updated.,Användare uppdaterad.,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b1dc4474fb276071238c23e9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
820626194e1208c51db8507d,Bookmark updated,Bokmärke uppdaterat,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2aa3f32058b1d7f713aefb03,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8312c6066b75fb4ab378fdaf,no site name,inget sidnamn,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0fbc538880dac4d2feea8f4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
833e9047d8148ce869275fd9,Permission denied.,Åtkomst nekad.,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d8c9c2cdfad395e6cffe6f8e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8375b0516b37a4deee20cd2d,Create a new collection,Skapa ny samling,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8e80db7d09952d6980a34b47,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
83f15eb4c5c04021a8c9f4c8,Pinboard JSON backup File,Säkerhetskopieringsfil för Pinboard JSON,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d5efeb431dc747246a86a44a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
849c713ae420650271e435b4,or,eller,Codeberg:readeck,application,word,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3bcadee3429617db9c2ae389,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
84b0798f5956bc1bdc8149a9,email address is already in use,e-postadressen används redan,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,191cb463bba746ad6450f9e5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
85bbb69569327c1a295e5f07,Roles,Roller,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b54eb44533461ff24192d7b7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
874d88d8a305273b1e7360bb,admin,administratör,Codeberg:readeck,application,role,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0db522bdfb78c3b294ac5cac,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
87667cb34613b75db5f7812d,Ignore links already in your bookmarks,Ignorera länkar som redan finns i dina bokmärken,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,012541dc99691858473d1c23,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
87799050b9f02829c1d4cb42,Font,Typsnitt,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1178772c303955d5762f2ab7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
897de92a2a03fd57d29a1298,password is empty,lösenord är tomt,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,46ca541a27e3a62de16f2864,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
898c6cf1c948c8f06e96dddc,"Import your Browser's Bookmarks, Pinboard, Instapaper","Importera din webbläsares bokmärken, Pinboard, Instapaper",Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c02e977d609a641a4dd1a125,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8a15c8165180c6b1809eded4,February,Februari,Codeberg:readeck,application,datetime_ml,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,20f682fd125d6d6f98f782d5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8b6780dc75a166149e844e03,remove,ta bort,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7502bf4f4647fcb79bf2a6fc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8be311bfb575aec4b9a49d49,untitled,utan titel,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d76be6628ba39daee4d1affe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8d011e27f92dbb9e426860b4,Email settings,Epostinställningar,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c23b42fae20b0c9a333bf3c4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8dfc6aa33bdb2f915f47da7b,p.m.,eftermiddag,Codeberg:readeck,application,datetime,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cb20f4c4459fd58826c3470d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
8fb3c53f44b9dd82be509170,Username,Användarnamn,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,168d0afdb5da6272778205be,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
900a76ce48d6e343c5a7dc28,Revoke application,Återkalla applikation,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e29f0b63e9a1c3bbb0075cc3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
90b1ffb8c1caf0adf35ca05a,Import and export,Importera och exportera,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7f90eebd84e5bab2c5576519,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
912ce73a3782a43c6ef5f25f,Links,Länkar,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,87881e6165273774c39a1bbc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
926918af70439c8600fa5b45,Verification Code is now enabled.,Verifieringskod är nu aktiverat.,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,56494cc6f569362f3d5a975f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
93145eab85f8670ff9096138,Is Archived,Är Arkiverad,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8e719930c56f16e3f4eae435,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9329e25fad06ac7e1ae1e457,Base settings,Grundinställningar,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2a3ae5cfb3141c72bd53734a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
93be9cb4277c323eab6559f1,Did you know?,Visste du att?,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fcaf9b1cc1acff89f67237cd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
93eff8d5a5a716757204733c,Note,Anteckning,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7b52bfdc98847ff6de883722,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9431c69ed01da38b7895574d,Back to home page,Tillbaka till startsida,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fcdfa15fe1b3f0e734f8e1cc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
945bcbff43c87f2506334505,Which information is imported,Vilken information är importerad,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a957330d322520ba4b54bbea,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
94c60e62536023ab61198859,Text Direction,Textriktning,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b58c926718a654071d6477a8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
95a10ab60eb6110b352a05bf,Archive,Arkiv,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,411e5c63f9725a8cb44b898d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
95c4713c475f2d29cefd43a7,Import bookmarks,Importera bokmärken,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ef74b63215f01387692d10b7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
963ff5cbec045ff3089744de,Increase line height,Öka linjehöjden,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cdc53730ad2bbc68a682922a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
96f5386cca8763a9afb89559,Published,Publicerad,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,07137cd5d5014c6588ef1d13,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9779a0ba92811064cfbd0069,Cancel,Avbryt,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,104590b187cc7dacb856b646,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
98b0c40ca03237af2c169d4d,Current line height,Nuvarande linjehöjd,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2408d80fa3ca26c4bd516240,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
98e670b74c6f94e2fa5178db,CSV Format,CSV-format,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,49f3fb44466fd36c0eb47aa8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9907c0311101ccf23f8e4a67,Verification Code (TOTP),Verifieringskod (TOTP),Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c6aa40a5982779ca7190e1c1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9925fefc8da09eecb5185a6c,Welcome to Readeck!,Välkommen till Readeck!,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f3d23aeead9aa26d4ecdf46,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
997425f9b7fad84580f02240,Bookmark List as Comma Separated Values,"Bokmärkeslista som ""Comma Separated Values""",Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6609300596fcce95eed0e448,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9982badeb78a6039e54a2f39,Patent use,Patentanvändning,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,743747b16f7d6b41c3659829,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
999f69eed2d5adc81e5372ab,Access to this feed is restricted.,Åtkomst till detta flöde är begränsad.,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0690b5cf1c3e5bade90574e5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9a9a5d1d7deef1fb0045c850,This is you!,Det här är du!,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4732f80cb150edc15575ef2c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9afba736eff4709a6d1ce3e7,Sat,Lör,Codeberg:readeck,application,datetime_ds,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,81cd7c9126b102d977f29e3d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9bbb65e081a2bd43d7019c4e,Sign in,Logga in,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e90fbbee2216d02a461d2a4e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9bde5f3b9cdd36abfc755270,username is not available,användarnamnet är ej tillgängligt,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,38846b9ed337aba72a096964,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9bfa9108f910be7d362c908c,Search,Sök,Codeberg:readeck,application,action,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9da463df157d3c4e9b27e8f0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9c261e6b2800afa47b76518d,Decrease font size,Minska teckenstorleken,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1d8ed89a8ca1747b2ecf7513,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9e38cad46fd90ac80b97c79c,Select or drop file,Välj eller släpp fil,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,06a6344c7ae9a023c197e8a4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9e404154cb2c60aa2870be38,All Bookmarks,Alla bokmärken,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,36c6f87798ec3fc42d3f2788,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
9efbae4030181101ac3204f2,Download EPUB,Ladda ner EPUB,Codeberg:readeck,application,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dd7298915437233ce9bfcd16,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/readeck/application/sv.po,b712f3934219a9cd963c1c2826b519fc559f8e0eec855be5b2c268ed90e41c6f,{}
