id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a4e0a1b30a86f88fa9f1cd18,Primary view,Primär vy,FreeCAD,Archived/Drawing.ts,DrawingGui::TaskOrthoViews,,project-context,7c3fa122ba7905dc6a2850c1,file-submitted,https://crowdin.com/translate/freecad/558/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4e10ccf3bc6def79edbec9e,thread's pitch,gängstigning,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,e54cb5d2cd9ee17090292896,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4e1bf5c035c226247cdcfbf,Edit Selected,Redigera markerad,FreeCAD,Arch.ts,Arch,Språklig rättelse efter kontroll mot källtexten.,project-context,09c92fc16193b147716b4994,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4e5b2ef7ebb02de10859a7f,Object Selection,Val av objekt,FreeCAD,FreeCAD.ts,Gui::DlgObjectSelection,,project-context,248ecac7810112614dc53913,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4eba62ff98f9b1bc0fbe8c2,Set labels,Ange etiketter,FreeCAD,Archived/Plot.ts,Plot_Labels,,project-context,af2e83bae71942acd6614d5c,file-submitted,https://crowdin.com/translate/freecad/27891/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4eef7da28fcc780d14602b9,Share View,Dela vy,FreeCAD,TechDraw.ts,TechDraw_ShareView,,project-context,f2e572d4d3e22970f33c61b8,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4f8d45f080a470c936cd654,No job,Inget jobb,FreeCAD,CAM.ts,PathSurface,,project-context,58e9790f60f346d093c08c3c,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4fe0f39154a7e6269210cb8,Bolt Circle Centerlines,Bultcirkelns centrumlinjer,FreeCAD,TechDraw.ts,CmdTechDrawExtensionHoleCircle,,project-context,294ff7bff60c975a3d0a28b7,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a4ff1ef6b569bebbd4d44fdc,"Decrease indentation (Ctrl+,)","Minska indrag (Ctrl+,)",FreeCAD,TechDraw.ts,MRichTextEdit,Språklig rättelse efter kontroll mot källtexten.,project-context,ae0c61b4b13726862f15c5f3,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a50170675172f2eca31f186b,LeftFrontBottom,"Från vänster, framifrån och underifrån",FreeCAD,TechDraw.ts,TechDrawGui::TaskProjGroup,Språklig rättelse efter kontroll mot källtexten.,project-context,ed582edafbd77ae8e86f54b9,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a50524f69e04e29bd4b48a55,Sphere,Sfär,FreeCAD,Fem.ts,TaskPostGlyph,,project-context,06ed91494e055ae4ee4eb814,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5090ecc71aa45e700391da1,Conventional,Motfräsning,FreeCAD,CAM.ts,Form,Språklig rättelse efter kontroll mot källtexten.,project-context,be725efc27a21a63147a3b50,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a50a855e5d70df0ca5bace7f,Physical models:,Fysikaliska modeller:,FreeCAD,Material.ts,MatGui::DlgInspectMaterial,Språklig rättelse efter kontroll mot källtexten.,project-context,73461ec8a41b19e2c3635d45,file-submitted,https://crowdin.com/translate/freecad/32204/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a50cad6b9f0ad84d7305fec9,Scene Inspector,Sceninspektör,FreeCAD,FreeCAD.ts,Gui::Dialog::DlgInspector,,project-context,8d13ba490d9e6e74990be28a,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a50dad6a16a02da97fbf99e2,End time of the simulation,Sluttid för simuleringen,FreeCAD,Assembly.ts,TaskAssemblyCreateSimulation,,project-context,3a1e13c3e66bad368865aa96,file-submitted,https://crowdin.com/translate/freecad/555/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a51d0cc8c481c43947b96f5a,Edit,Redigera,FreeCAD,CAM.ts,PathOp,,project-context,52eab27755bddb45dd93d579,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a51e6d99845ae6367c067575,download,hämta,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,027eef6ecef874a3f8a0c854,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5253cb74dc1c2610cb9985a,Print All Pages,Skriv ut alla sidor,FreeCAD,TechDraw.ts,CmdTechDrawExportGroup,,project-context,12aadb556db4c213da1dde55,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a52968b7aafaf93ac3984514,Aligned,Inriktad,FreeCAD,TechDraw.ts,TechDrawGui::TaskCenterLine,Språklig rättelse efter kontroll mot källtexten.,project-context,70077eb8ed0fadabb450e787,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a52c94d01d420b37dd8c5b74,Product,Produkt,FreeCAD,Part.ts,PartGui::DlgExportHeaderStep,,project-context,9557053574cbe8e9f8adef34,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a52d51b4261f8c81a882f974,ASME referencing,ASME med hänvisning,FreeCAD,TechDraw.ts,TechDrawGui::TaskDimension,Språklig rättelse efter kontroll mot källtexten.,project-context,a5525f8e9e3067a35bac194c,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a52f63fe273561f2862af1ac,Invalid: conflicts with existing property name,Ogiltigt: står i konflikt med namnet på en befintlig egenskap,FreeCAD,Spreadsheet.ts,SpreadsheetGui::PropertiesDialog,,project-context,728f9d7066e02db27aa9b41d,file-submitted,https://crowdin.com/translate/freecad/27907/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a533f164244f7b4190193d2d,Select All Instances,Välj alla instanser,FreeCAD,FreeCAD.ts,StdCmdTreeSelectAllInstances,,project-context,86db03a244b579640c038024,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a53620bfd85015ad6bce4c61,Automatic,Automatisk,FreeCAD,draft.ts,Gui::Dialog::DlgSettingsDraft,Språklig rättelse efter kontroll mot källtexten.,project-context,bd0ea938e5a4eecb625af935,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a539c0e8aa5ad8476d18deca,assembly,sammanställning,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,a53bbebd903f14aa51b3ab19,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5407f18fd4fc4731f8ff755,file formats,filformat,FreeCAD,freecad.tbx.xliff,,,project-context,284805b0bcefc21217603a48,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a541528bd89c76af5b20b747,Creates a building object,Skapar ett byggnadsobjekt,FreeCAD,Arch.ts,Arch_Building,,project-context,4fb1131f4cacf39626447443,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a548b87641d7261bcaebf2da,Multisection,Flersnitt,FreeCAD,freecad.tbx.xliff,,,project-context,aa5edc2da386f7026134b9c6,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a54b7c54c621747df42078e5,Step,Steg,FreeCAD,CAM.ts,TaskPathSimulator,,project-context,dbd8c571c3b2f4682000b8b9,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a54c51b64172ca145c8327eb,Add sketch arc of parabola,Lägg till parabelbåge i skissen,FreeCAD,Sketcher.ts,Command,,project-context,2f274f6e6c592682c7faa1ac,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a55781f3e8ed6710b8b8cb05,Climb,Medfräsning,FreeCAD,CAM.ts,CAM_RotarySurface,Språklig rättelse efter kontroll mot källtexten.,project-context,da94c23407c9863a91715545,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a55999c68f6aad14318e5738,Delete,Radera,FreeCAD,Arch.ts,Dialog,,project-context,fd2c1947912ce4639855f5c9,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a55b4d26c5982828a46923d2,The area of this object,Objektets area,FreeCAD,draft.ts,App::Property,Språklig rättelse efter kontroll mot källtexten.,project-context,1d51989f2faaf7dd1431144b,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a55ea7c3f19e7d24bd49a5f1,Wrong selection,Fel val,FreeCAD,Sketcher.ts,CmdSketcherMergeSketches,,project-context,2cba0c057528bc8caceb2ee4,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a560211c792031fdf1eb10de,Vertical sketch axis,Vertikal skissaxel,FreeCAD,PartDesign.ts,PartDesignGui::TaskHelixParameters,,project-context,88fc231bc48220b05a9589ce,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a565679543de42eb8ab60f39,Reference,Referens,FreeCAD,TechDraw.ts,TechDrawGui::TaskAddOffsetVertex,,project-context,2b2ec979d95dc754c24ca9e0,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5675e2b26ccdf3a33a64049,Set default acceleration,Ställ in standardacceleration,FreeCAD,Robot.ts,QObject,,project-context,211104989cb48cd922dc98c3,file-submitted,https://crowdin.com/translate/freecad/568/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5682bd5d6e84a7b8704cfbd,Add Sketch B-Spline,Lägg till B-spline i skissen,FreeCAD,Sketcher.ts,Command,Språklig rättelse efter kontroll mot källtexten.,project-context,4dbb97b436f16d532198b8c0,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a56b89400df2dfd38519c92b,Revolute,Rotationsled,FreeCAD,Assembly.ts,Assembly,Språklig rättelse efter kontroll mot källtexten.,project-context,920b0a19a55fe60cdf4917f3,file-submitted,https://crowdin.com/translate/freecad/555/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a56d2a4b3b896f372c0000e8,Only linear edges can be picked,Endast linjära kanter kan väljas,FreeCAD,Fem.ts,FemGui::TaskFemConstraintGear,,project-context,98790e2af8c105e31efadc66,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a570d5e781f4e42113388eba,Different orientation,Annan orientering,FreeCAD,TechDraw.ts,TechDrawGui::MDIViewPage,Språklig rättelse efter kontroll mot källtexten.,project-context,68ccd85763db2341b297d03a,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a571806128ee60e8562349d2,XY-Plane,XY-plan,FreeCAD,Image.ts,ImageGui::ImageOrientationDialog,,project-context,6615a0f132ac1cca4601e396,file-submitted,https://crowdin.com/translate/freecad/560/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a57cf04ba716a8cf39d7045a,Has value: ,Har värde: ,FreeCAD,Material.ts,MatGui::DlgInspectMaterial,,project-context,d64988a207eb6f60230728fd,file-submitted,https://crowdin.com/translate/freecad/32204/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a57e9595c63c96cbfe65ddfe,Add ellipse to line distance dimension,Lägg till avståndsmått mellan ellips och linje,FreeCAD,TechDraw.ts,Command,Språklig rättelse efter kontroll mot källtexten.,project-context,31bca56089e2031031e3c45b,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a57fab0f129592e357637aeb,Edit,Redigera,FreeCAD,draft.ts,Draft_Edit,,project-context,57e6fce5ed7bdf253b1cd03a,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5833e21fad69e474ab381bc,Function Cut Filter,Snittfilter med funktion,FreeCAD,Fem.ts,CmdFemPostCutFilter,Språklig rättelse efter kontroll mot källtexten.,project-context,19e79efde6dac33a1f213253,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a58583d4f62270b09eac54e0,Postprocessor Configuration,Postprocessorkonfiguration,FreeCAD,CAM.ts,CAM_MachineEditor,,project-context,1abb01aee9b12aca06ceba37,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a58d012c223f7e22d61f3401,Radius/Diameter Dimension,Radie-/diametermått,FreeCAD,Sketcher.ts,CmdSketcherCompConstrainRadDia,Språklig rättelse efter kontroll mot källtexten.,project-context,28d865c1a80ec624440c0d8b,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5934b60c1c50b99b958332c,Report,Rapport,FreeCAD,Arch.ts,Arch,Språklig rättelse efter kontroll mot källtexten.,project-context,43d667a384df2d735705839c,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a598344ad94f8efdb4238aec,to be processed,som ska bearbetas,FreeCAD,freecad.tbx.xliff,,,project-context,8c849f261701eebcc4243aa7,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a598b80fb00c5e7249cd7792,End radius,Slutradie,FreeCAD,Part.ts,PartGui::DlgFilletEdges,Språklig rättelse efter kontroll mot källtexten.,project-context,4ee14d38140a06ed71710981,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a59a929c4240e790152a628b,Pattern name,Mönstrets namn,FreeCAD,TechDraw.ts,TechDrawGui::DlgPrefsTechDrawGeneralImp,,project-context,0bffa27e501a8027f2be46c8,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a59e9c8e4e3227b055e9a601,twisted,vriden,FreeCAD,freecad.tbx.xliff,,,project-context,ea877cf84f5f1aa258122727,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5a1410a478470bc08db6561,Type,Typ,FreeCAD,Part.ts,BlockDefinition,,project-context,fa901cbde74c1cf6968a0fd8,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5a2122b879fcc59eaf72bce,Compute,Beräkna,FreeCAD,Mesh.ts,MeshGui::ParametersDialog,,project-context,62a337ef0c6b301bab533908,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5a5c485f7411484332b708e,Saving aborted,Sparning avbruten,FreeCAD,FreeCAD.ts,QObject,,project-context,bbd6d36b45f37655a1cba16f,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5a65cf315bd229e6ec73b89,Redundant edge,Redundant kant,FreeCAD,Part.ts,QObject,,project-context,907e92d50d73d3fa993c4621,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5a77867cb8c5522f01fe754,Set Description,Ange beskrivning,FreeCAD,Arch.ts,Arch,Språklig rättelse efter kontroll mot källtexten.,project-context,bb2b604a3ac7713e59b06164,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5aa5bb646d39a3a12c1a5cd,Cooling Delay,Kylningsfördröjning,FreeCAD,CAM.ts,CAM,,project-context,18d3df8bf706d748d579e7f1,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5ac58be81f925dfab41739e,Edit axonometric settings...,Redigera axonometriska inställningar…,FreeCAD,Archived/Drawing.ts,QObject,Språklig rättelse efter kontroll mot källtexten.,project-context,dbfee63f60744ffccf479100,file-submitted,https://crowdin.com/translate/freecad/558/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5ae7b9660c45b19e2c55ffd,IFC data,IFC-data,FreeCAD,Arch.ts,App::Property,,project-context,96c165e3d89854b41ab053d3,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5b2c97f51f615b0bd5995dc,&Height,&Höjd,FreeCAD,FreeCAD.ts,Gui::Dialog::DlgSettingsImage,,project-context,0dc1514bc8a1b9f80191d5be,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5b9326cc1f3a4187d7f55ed,Next page,Nästa sida,FreeCAD,Web.ts,CmdWebBrowserNext,,project-context,2cd4a426d85dcc06266b92c2,file-submitted,https://crowdin.com/translate/freecad/27906/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5be0c4c1c42a46f71698284,0.1 mm,"0,1 mm",FreeCAD,FreeCAD.ts,Position,,project-context,845eb76cb0f71f6e8e36a742,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5c24551fc04b6fd03b99262,Color,Färg,FreeCAD,TechDraw.ts,TechDrawGui::TaskLineDecor,,project-context,b5ac9cd372edb21be04583b9,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5c4f2f1d792f5754e0608f8,Chamfer,Avfasning,FreeCAD,PartDesign.ts,WizardShaftTable,,project-context,ed7ad56d9001a00c2ad85d2c,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5c772da2df3881f22532fcc,Color,Färg,FreeCAD,Arch.ts,ArchMaterial,,project-context,19cc3a7a325b7854fdae1842,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5c78602244b1527c69ad077,parametric,parametrisk,FreeCAD,freecad.tbx.xliff,,,project-context,11d5e17ebf1f82ae4f025a1a,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5d049bfa3ebd4f36301e277,Other,Annat,FreeCAD,FreeCAD.ts,Gui::Dialog::DlgSettingsDocument,,project-context,f6650ddd9ac511175cfe851c,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5d1058ff2dd60a424499489,TechDraw Create Horizontal Chain Dimension,TechDraw skapa horisontellt kedjemått,FreeCAD,TechDraw.ts,QObject,Språklig rättelse efter kontroll mot källtexten.,project-context,3af1450c5d5df565db14f325,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5d2bcce937532255254bb89,Mohr Coulomp,Mohr–Coulomb,FreeCAD,freecad.tbx.xliff,"Η θεωρία Mohr–Coulomb είναι ένα μαθηματικό μοντέλο που περιγράφει την απόκριση εύθραυστων υλικών όπως το σκυρόδεμα ή οι σωροί από μπάζα, στη διατμητική τάση καθώς και στην κανονική τάση. Τα περισσότερα από τα κλασικά υλικά μηχανικής ακολουθούν κατά κάποιο τρόπο αυτόν τον κανόνα σε τουλάχιστον ένα τμήμα του περιβλήματος αστοχίας διάτμησης. Γενικά η θεωρία ισχύει για υλικά για τα οποία η αντοχή σε θλίψη υπερβαίνει κατά πολύ την αντοχή σε εφελκυσμό . ",,project-context,651a58cec9dbbab93d9d521b,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5d408509219f629c39c6b9a,Color,Färg,FreeCAD,Part.ts,PartGui::SectionCut,,project-context,90a1b54c2fe6396c8f3d1dc4,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5d643038aee00bf857d549f,2 edges are needed,2 kanter behövs,FreeCAD,draft.ts,draft,,project-context,4fce20f812f1d47845438ecc,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5ea4b172782802ffdca6991,Shell Plate Thickness,Skalplattans tjocklek,FreeCAD,Fem.ts,FEM_ElementGeometry2D,,project-context,e3bdb0b2efd3c6a4323e3817,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5ea82bc9d9aa9f9dbfddd1c,Datum point,Referenspunkt,FreeCAD,freecad.tbx.xliff,"Reference point. An object created in the PartDesign workbench.
can be used as reference for sketches or other datum geometry.",Språklig rättelse efter kontroll mot källtexten.,project-context,717837c8dd109839a3177f77,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5eb24321de45c197d013551,Right,Från höger,FreeCAD,FreeCAD.ts,Gui::Dialog::DlgSettingsNavigation,Språklig rättelse efter kontroll mot källtexten.,project-context,03b8a2c3bf01dcd174b068b6,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5edbbc229df0052d068251c,To last,Till sista,FreeCAD,PartDesign.ts,PartDesignGui::TaskPadParameters,,project-context,10b7b303324542d1edbd0cfd,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5f95c0d3fb26727a50d0b76,Model Selection,Val av modell,FreeCAD,CAM.ts,CAM_Job,,project-context,74604a52df6ac5904b2fd618,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5fa89a10d62b2b851366098,Pipe: Could not obtain section shape,Svep: Det gick inte att hämta tvärsnittets form,FreeCAD,PartDesign.ts,Exception,Språklig rättelse efter kontroll mot källtexten.,project-context,57ebe4849cdf4b5759ed67c5,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5fae014c49bd4dbfa9e8438,Create Site,Skapa byggplats,FreeCAD,Arch.ts,Arch,,project-context,b715f28ee468ab603317de31,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a5fb690518d7d7e63817a5b1,balloon,ballong,FreeCAD,freecad.tbx.xliff,,,project-context,55a69b9b76d5b4574773675a,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a60231191b24da3472c9c50c,Mode,Läge,FreeCAD,Part.ts,PartGui::PatternParametersWidget,,project-context,410cf7660d42f33876487cbe,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
a60461c3ba16af20640643cd,Collapses the currently selected tree items,Fäller ihop de markerade trädobjekten,FreeCAD,FreeCAD.ts,StdCmdTreeCollapse,Språklig rättelse efter kontroll mot källtexten.,project-context,35be806a44a8c40bc58cb13b,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
