id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
8c9f7be5b245ad51356d8e44,Error:,Fel:,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1286efe4e7081af0a18d85d6,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ca25eef06b58f6c788830d3,Bendy Bone,Böjbart ben,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,61f31c3ba230b94d473e844b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ca2fefee266748bcd4ed7b2,RNA wrapped int,RNA insvept i,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,572610d2d77d8bf308623673,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cac294c155d1a570171d096,Browse Particle Settings to be linked,Bläddra bland partikelinställningar som ska länkas,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6fea8f23dbe7b94ed23a4e1c,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cae4e8d2e5699e7cee38102,Slot Type,Slottyp,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,7f469621449e55a3d953d716,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cae625046b7d6720c6ec2e6,Object Constraint Properties,Objektbegränsningsegenskaper,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a1740b6f559fe50a7e9b9970,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb07f78b8aba104e426fd27,3D Markers to Mesh,3D-markörer till nät,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,115f414a35d866c0f9bbc55e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb26cc5ff410f407e9470da,Majority,Majoriteten,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,ec947a429d62a9b6a3fc2e46,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb3799e253deb713145aaf7,Subpixel Anti-Aliasing,Subpixel-anti-aliasing,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a2c3e9e8a53b55b4edc13c01,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb3e18b0309888e326d9a87,Masking Tex,Maskeringstext,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1ba3b7fd54879159d4b17709,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb53692538384747d9dfc00,View from the left,Vy från vänster,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,53728cb6973c94cc3841c054,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cb5abd8cb5e101bca5eb973,Keep Loop,Behåll Loop,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2163b8afa4a1b2f330501a0a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cbb782c5e34308db28d69ef,View Details,Visa detaljer,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4e4acf49545cb5fda058a866,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cbbc0811ca2ce6a83395bd7,Bake to Keyframes,Baka till nyckelrutor,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,ab5e6e13fc4a4d0e704707e9,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cbfe96cefe0dd08921dd4ba,Shadow Offset X,Skugga Offset X,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6674cdb423af949784fe9601,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cc3d90de603baa3b1462eff,Remove Paint Curve Point,Ta bort färgkurvpunkt,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6d18d0d5028e1a622be2fa1b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cc952175ea8819943ce9e34,Squash Frequency,Squashfrekvens,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,bcc23e4b54c5f270c1dd25a4,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cc9c5079797d2c1e24f6150,Select by Attribute,Välj efter attribut,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,bbf8b692f43912f33dd1a6eb,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ccbb39299e83cf98c1ee00b,Font Node Socket,Font Node-uttag,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1afc83ae53d657cc1a9808f3,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ccbe85e6976928da57cbdf9,Diffuse Color Blue,Diffus färg Blå,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,81d9bc4bcdbe470440779ca0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ccd7eeb20fc894243cf899e,Amount of gravity after each dab,Gravitationskraft efter varje tryckning,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4f9042c7921e04e7c40088a2,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cd8d6ac57039d558168a2eb,Returns the sign of A,Returnerar tecknet för A,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,380bcf57c25671491d3cf61d,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cd8fdf4fa6935fbdaaeb8b5,Follow Leader,Följ ledaren,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,b0a82b204a1f23aaf6bba1f7,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cd90409944b1a573862b07e,Selfcollision Vertex Group,Självkollision Vertexgrupp,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1395955f7c40c5d5dd7a67ad,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ce178990f9d8a41039a90f9,Frames Limit,Ramgräns,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,07a3b8344a5d1e4880b2fcc5,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ce1e7bdecf940d820f0762f,Applies a box blur filter,Tillämpa ett boxoskärpefilter,Blender,blender-ui-sv-delta-17-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,f6f98f891753253e557c1fee,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-17-of-20.po,63ea3db4d62b645002e2025be6f73e74edad7a49fa8505a15d672d7e8cb39882,{}
8ce2d23add0053efbf49fdc5,Global child particles percentage during rendering,Procentandel globala barnpartiklar under rendering,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,21100d814a4635b8ee29f3be,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ce445f311a3e3a0c6bed292,Enable the Viewfinder Crosshair,Aktivera sökarens hårkors,Blender,blender-ui-sv-delta-12-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,ce4235f8f0284334e545f134,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-12-of-20.po,579180fd0a6706ff4f00de9e63b6d93b6ffc501a594d85824a0d3781552ad233,{}
8ce6607ae74dc5ff2c16c6a9,Paint Source,Färgkälla,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,099502ed7644683b8cca6cd0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ce6eff778bddbf4b0edb4cc,Custom size for downscaling exported textures,Anpassad storlek för nedskalning av exporterade texturer,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,64dbdf370a8a6b3a524eb02e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8ce6f5a8396be3a3977c9eff,Gaussian filter,Gaussiskt filter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1a97eb880341f5cb47efe84e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cf5dfd81bcf8f27eef4aec8,UV Loop Layers,UV-looplager,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4ded3f4bb760c3f41d38f3d1,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cf73767c01b8fa777960232,Operator registry,Operatörsregister,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,cbc21008ac431adc65b470d3,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cfa3fb197a2d4c1456a4e30,Select Markers Before/After Current Frame,Välj markörer före/efter aktuell bildruta,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,8d56335412dee5acbd66a5d2,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cfa9ed159a32157912eee6e,Select Vertex Group,Välj Vertex Group,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,75d8ed2626384df86f705133,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cfc6544da92a5f8191417e8,Name of the pie menu,Namn på pie-menyn,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6b65132c5cd3b7353c2dbe8e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8cfdd8cde474b87265dff1b2,Is Up Action,Är uppåtsåtgärd,Blender,blender-ui-sv-delta-09-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,2dd6a678483f39df04a54a0f,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-09-of-20.po,4832e81cda6de327adc393bee0b8c4aa6f2621e208e70c7e776ebc7e23b60b9b,{}
8cfe9d6b7b0a5c909f36feb9,Absolute 2D Point,Absolut 2D-punkt,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f02275d7f3165969a69f4ae0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d0182927d572d31e32b4c23,The precision of compositor intermediate result,Precisionen hos kompositörens mellanresultat,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4962f09e82acf8ab197c21a5,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d024c5fad908e87713ab1ff,Pack Linked Libraries,Packa länkade bibliotek,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,7fdd99def3f8d670e08cd623,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d0afd6434e13c19fc794122,Image has left and right views,Bilden har vänster- och högervy.,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,8a44a8383f5494f48e32f7e9,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d0b64ed8beeedbe1e4a9580,Hierarchy,Hierarki,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,5b1fdd3f085b087d82ac6145,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d0bd13183a3a808e29ce251,Trusted Source [Untrusted Path],Pålitlig källa [Opålitlig sökväg],Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f7bf639c0b4aa357252b05e3,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d0fa78f825bd4a99730a8f3,Bake dynamic paint image sequence surface,Baka dynamisk färgbildsekvensyta,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,b9302d34f89c1c4d5bfc19ce,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d113872f7a9c7c518beaf14,Orbit Opposite,Motsatt bana,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,3b42d8a2bb21e79b3f3277db,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d12196bbacd019194817c8d,Fill Color,Fyllningsfärg,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f9f6b514a1f534552102078b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d124dd1cc24dc9967d6c06f,Revive Disabled F-Curves,Återuppliva inaktiverade F-kurvor,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,17e3fb27f00da00aa561e67a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d13380be337949af7510750,Delete all workspaces except this one,Ta bort alla arbetsytor utom den här,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,811632e17ab01b3216c82bc1,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d134e4c02f0f8e1de68f7eb,Report a Bug,Rapportera ett fel,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,90765a9c678ef24fe5b3418e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d1872ba253b1c6c779c1605,Selected Points,Utvalda punkter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,65d0d2040235bbc0aca375e6,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d187b7e9f6fe9520db8f0cc,New Strips,Nya remsor,Blender,blender-ui-sv-delta-10-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,0e55a7bcd725b6fc65728bdc,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-10-of-20.po,bf5a6740832360855c8f03e9d8eb231770d044fd1ed9fa9fd9f22007dd63c1f3,{}
8d18cc6dba8460d1a29cabb5,Selected Highlight,Utvalda höjdpunkter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2bf94072d93830b8e238527c,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d208aaba14e0a87b43aaebe,Move to New Bone Collection,Flytta till ny beninsamling,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d81107ba64336efc8e994508,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d22626cb7f1d253d569e919,Top Line,Övre linje,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,073ae5372e5cf994dfbc3297,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d230db69d146a76564161a6,Caps End,Kapslar Slut,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,752bd28ab11f98738f190ecd,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d24cb3111507cb7768ac177,Selection Opacity,Val av opacitet,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6b95ef4a6e7745396c990dca,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d26396c0e46aa109cc8f1ff,Clear hide selected tracks,Rensa dolda valda spår,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c91863091400893d2cf2fdc7,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d2b92171a041fa8a01ed6f8,Soft body simulation modifier,Modifierare för mjuk kroppssimulering,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,852674e9a15bbd2ccd07f988,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d2be9ed3b3b8e0c2ef2acf4,Pivot,Pivotpunkt,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2f0c29a155431c49b5fa0c80,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d3326f31f357e172a01fb57,14 - Theme Color Set,14 - Temat färg uppsättning,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2feadea57b4f9044ecb2c8b3,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d36a1d8732189ede71dd147,Full Sample,Fullständigt prov,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,77eea168c13df662a25693cb,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
8d3c0acd20997d3163e19dc8,Average Tracks,Genomsnittliga spår,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2bf0576e7762910c29ab841f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
