id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
8c322193e8ce8f1eac98774c,Type,Typ,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,85ef06be3d15484792264640,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
8e39ac3239afeaa7b485b89d,Edit Profile,Redigera profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e380cac8deea1582526c4367,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
8f89c975ad2397e840bc3f08,Account does not own Minecraft,Kontot äger inte Minecraft,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"LoginWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9226ef75ebf0e3eea6cd32ed,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9066761ef8512b9ad6fdc6bd,No Internet Connection,Ingen internetanslutning,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,05aab046069d7e08a1283e23,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
93ede2f84c81d4abfec41a56,Import Profiles,Importera profiler,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileImporter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,96b00f48b1816ab4bc19cc82,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
94f2c1126ba06e66bed1ddfa,Auto,Automatiskt,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a749b8b4e7fad1b9e53ecc58,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
95e3cc8e3ca5c9048e82a827,Server IP:,Server-IP:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a357981ebc0891ec04bed3a8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
978655841f5c598672dfe9fc,Displayserver for Minecraft:,Bildskärmsserver för Minecraft:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,40a63b0d98479c6486bbcb06,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9901aa971854468b67bc3e2a,Profile Editor,Profilredigerare,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,31fdff69f3ee5f2e512c5f9d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9a2664bad3c5992cdcb1ffbf,Use System Language,Använd systemets språk,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6ede32f265458a01ad799d62,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9adf9b9ea609c316f0a81944,Menu,Meny,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15c6c8bbfd3f30f1702f3443,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9b07ad4b81ccfe5873312f47,Can't delete Profile,Kan inte ta bort profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bcb3c30bd8b558a2c8933743,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
9ffebfad2298635f673bdae1,This file includes the following modpack:,Filen innehåller följande moddpaket:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"InstallMrpack
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5617613b8026319bdd886a8f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a1320007d5eb051eea1b9ca3,Open links in default browser,Öppna länkar i standardwebbläsaren,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,114bf03b6877fe8a62375e2e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a176f9583a0390f9497701a1,Minecraft Version,Minecraft-version,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bfc27e66e2f938da0c618f91,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a23780167988b5811930a156,Open Minecraft directory,Öppna Minecraft-katalog,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AboutTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e560b65d5cf5885ab6c7a6cc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a4119b66ffb70dae726243d5,Enter name,Ange namn,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountManager
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,edc73d134404a8258e4001f5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a7362e525e8827b798d2fefc,Unable to load Settings,Kunde inte läsa in inställningar,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3688e102f3fb928b38dbdd3e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a92eeeb67140a1bf9dade35a,Error,Fel,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileImporter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,813af0a8bd6627229da60305,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
a99617397d11a19e9f10d2cc,Add Account,Lägg till konto,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9f703e505ca90eadc9c955a9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
aa566be06202a5ce4ddc07ae,Profile Info,Profilinformation,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4f7f75b01fc6f37d635d15f7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
ae3ea1f8105c09a8e105f7ac,Install,Installera,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ModLoaderTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3c5c79774bdff544fcd774de,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
af32fadb84bc527cfafec5d7,Java Settings (Advanced),Java-inställningar (avancerat),Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,be677e11e5cf19cd6b541f25,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
afb0f7beaa4243db0753eca2,News Tab,Nyhetsflik,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1a5f05afbbe14ec2a6dca2aa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b0ec109ae1ab34b0fcf61211,Welcome,Välkommen,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f0a7c4f47c8d2643f81bf362,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b2536d6a80166275df8f72d3,Reset,Återställ,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9448d94176078d9a0b0b0b46,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b4e9f100f615fe71337cd783,Launch Minecraft in a Subsandbox,Starta Minecraft i en delsandlåda,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,74f2b6dd4abf0b6c142f9806,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b5a8c10d50015ecea5eae171,Accounts,Konton,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,07b6847a72d4d72c8b6626fd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b6dab295a11081e126c7b17f,Options,Alternativ,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,afd9085db699d1472170e73a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
b96cbfddd5f985403b82ec14,Failed to start,Kunde inte starta,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"GameOutputTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,602105a409a697355630ca01,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
ba166ed9d72234225e45b65c,Do you want to install it?,Vill du installera det?,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"InstallMrpack
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ad97750c4cb3d8449effac22,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
bb2bd542651cce8dddc34aca,desktop-entry-lib not found,desktop-entry-lib hittades inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41a1e7db5ba38b3a3bc895e7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
bb4dea5e681dc630eee038f9,Unsupported Platform,Plattformen stöds inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a76e4825b4b368f07f0d267b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
bd372327c70d439925b5d600,Add,Lägg till,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2a47359b03fade193d2cbaa5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
bfa06aa2d479969c8787ed7e,Use Version:,Använd version:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d179e9d8290a1870bfcabc27,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
c33ad343cd3d471c4fd4bc7e,Keep the Launcher open,Låt startaren vara öppen,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,50c4cff51776d46c7116a832,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
c43588448e49989a90a57ade,Error,Fel,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"NewsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,59bb19efa5397e0090634c34,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
c5f934d2de665beba82760a2,Both,Båda,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6fd0a1208a639e3b9f82b7ea,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
c7ba9f0a6834fc97bffe058d,Remove Profile,Ta bort profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9722444ad2fbb3638b7fc173,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
c86709e05ce71a30f7b86f5f,Version Editor,Versionsredigerare,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,88be380ef2a9d453231541a5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
cad6a6fdb5322e9d1d4a48f1,Add Profile,Lägg till profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b1517b475643d513d2665035,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
cbb613cac282fa9179ece3d9,Install modpack,Installera moddpaket,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e901ec23029242997c1405c9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
cbf707bf0b1c816bb5bd7c20,English,Engelska,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Language
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d5a01b91715767d06f8267b9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
