id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
8f73770f838d6f2ad1492bec,_Width:,_Bredd:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8ddb2dcaadeccbdb48b0dae1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8fec81357e93d22ab04fbf72,_Time between images:,_Tid mellan bilderna:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2566304b399dee971e29e333,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
906842cac764e3f5af67fdd8,Side _Pane,Sido_panel,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,79e1bd7b184d1f9b7dd4d4e6,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
907a05b11ff36bccad06f91d,Focal Length:,Brännvidd:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,9123c19a83ef2213807c61cf,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
90b359ccb87c727c43a27e3a,_Scaling:,_Skalning:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4444b9be86029dfc20fb289e,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9325999f2139a95958e4839b,As custom color:,Som anpassad färg:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,33a70f035cadfc918eb18b00,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9360945937fb3c1b4b3a7e94,No Action,Ingen åtgärd,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,856298fa680e4242acdb2b24,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
936bee1864256d36c4ab9edf,Preferences for Image Viewer,Inställningar för Bildvisare,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2e187f773558244158b78485,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
94c8ab829914ee3cf7eb9e7c, (invalid Unicode), (ogiltig Unicode),Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,59fbd7d1a341d28b2b6a7642,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
95769e2b76a79877e22d0da0,Plugins,Insticksmoduler,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8bd8b7da11b3a9320c383598,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
95d4487fc1b72e02a7c684b5,Image View,Bildvy,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c4bdb96dd2a28d65bb22c6db,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
95f8a9059b89613bef363195,_Tools,Ver_ktyg,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d9297da6e88bfb628a902bfb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
96a5920cd4ad887c7fda0744,Disable image gallery,Inaktivera bildgalleriet,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,9406908444da55badac2f28f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
97414ea130fe630ca7b498a2,_Statusbar,_Statusrad,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d444e76ae95d23936acaf586,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
99e040f7e14a0f2417858d41,_Filename format:,_Filnamnsformat:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8b1ac28b5da8cf22be5ce7ec,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9a04cfd12a9d037654afe96c,_Correct colors using the display profile,Korrigera färger med hjälp av bildskärmsprofilen (_C),Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,258eee597d7653c9e860e6e2,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9ab9f21b7eea93a7f80b78db,C_enter:,C_entrum:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,114f5671956a9f5d32dbe8ae,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9b65b7365ed1b7c59c2676f5,_Favorites,_Favoriter,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,46b42cf7886fa3dc3956ce68,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9b7b68653a5091483dd3c365,Type:,Typ:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7a96f9b279e1a75ac2731dc1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9b9e977c3d50fcc471d2a8ba,_File,_Fil,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,34752d500a50adfad38dae63,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
9f2c6c7ef92d7894a7ef4444,_Open Background Preferences,_Öppna bakgrundsinställningar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,086267b53abe6eb5cef33474,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a060f583e03121766a6f59e9,Left,Vänster,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5bff6dc90194a4b5fd89b024,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a0b9ca1cbafb5009baf9993b,Wheel,Mushjul,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0277fb13c483b500f4a4eb3d,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a1417d3f569eb3a563fbb316,Rotate 90 degrees,Rotera 90 grader,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,28ad5015e3135a155953cdf6,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a4fd91968bdd936f78a23de4,Save Image,Spara bild,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0590ef0522bc347a8e115352,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a6eaf7933cbb635afc583ff6,_Start counter at:,_Starta räknare vid:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,f04c873f8b9715bd8a5bbcb7,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a778934a5f20990eb3092912,E_xpand images to fit screen,E_xpandera bilder till att passa skärmen,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,afdf2f24e3b1b64a2e655ea2,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a7f2682acbc326ed103424cc,File Name Preview,Förhandsvisning av filnamn,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ad744a86b008d490848144eb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
a98ea1cffb7d71cc3019c395,Details,Detaljer,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,519d7642f1c5c84aab5bd76f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ab3ac527e48c9844e3eb39a3,Inches,Tum,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2e4a4e1ec1996c07d8c45516,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ab551a8a476421c69596710f,Camera Model:,Kameramodell:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ccda67b4607df50f9655d149,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ab9492f01e2b8931bc1318d6,File format is unknown or unsupported,Filformatet är okänt eller stöds inte,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,bfc409b9155b704855fda495,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
abbbaf429f672ddf32ea9ab4,Pause and resume with the spacebar,Pausa och återuppta med mellanslagstangenten,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,bed14ebb9f6f897a9524f608,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ad1acfef8041a7de3594bf55,Shrink the image,Förminska bilden,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,67b9cccac19cfb825b880e66,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b2c076067379d584d7e0845b,Smooth images when zoomed _out,Mjuka upp bilder när de är _utzoomade,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5b093f7ec6003b0e40595658,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b46e3c9d4eaf83cbc12d1f3b,Preview,Förhandsgranska,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,afdedba280069d56b95c54df,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b491a2a4f6d4f49bcd98aedc,As custom c_olor:,Som anpassad f_ärg:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,da71c105c85ebae779cdc787,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b5efdaafcd2c925dbdab6be5,_Bottom:,_Nederkant:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,badf056dd25a54cbfcac2c97,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b62abac56a2f6243742fe865,_Right:,_Höger:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,55e33d4d725d751c2db932bd,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b786cca6f1ccb741f8aca4b2,Location:,Plats:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fca141d78c9571e32d2047ba,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b9cefd41e8e478d92b1f341b,Mouse,Mus,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,35e17d7266825c554dd058e0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
b9d1bcfb324a97fd4fd434f9,_Previous,_Föregående,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8a9e15d6f570706a3a300501,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ba7b5c5ca6bf60f2dd6584a1,Supported image files,Bildfiler som stöds,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,3fa5288df8467cc315d44908,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
bb4212243ab01e92cd2089c2,Viewing a slideshow,Visar ett bildspel,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,16862ac1c741434e5864abe1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
bcd0d06b6e494903591bb297,Out,Ut,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,3854d48eae3115ea52920da9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
bd5c08ecdb7d73228d37740e,Fit to height,Anpassa till höjd,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4d76c3dc7376c72b57873941,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
bdf75d55dd9d8d581e54d09f,Zoom,Zooma,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,60ee47525a8a49bf3262cc9f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
bec37359cef7756f8e8cb845,Previous,Föregående,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,b27f1e65651377f4811ea452,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c1afaab3324d022e800cfdef,_Best Fit,Bästa _anpassning,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,768b411326699db801045152,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c31a65788ec81d3fac78c1e2,Tag,Tagg,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,b57fc2d1c11050b80cb8d6b9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c41b0c98494fea92895fbaac,Smooth images when zoomed _in,Mjuka upp bilder när de är _inzoomade,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0e87e9644a75e562a2ff7523,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c5261b9fff9cad131902d950,_Contents,_Innehåll,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d4c591c9be6cc6ee9df1ed93,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c5f00ed72c4dba40d354dd64,Gallery,Galleri,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,52c80ebf238fe7ae87d70bac,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c75b082974204aa3053ddd3a,Open in slideshow mode,Öppna i bildspelsläge,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4ee172ad7f84f66590be1676,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
c9e984248031931a23f969fa,Mirror the image horizontally,Spegla bilden horisontellt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,959e499e7fe044783ba626e9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
cc95180a1a40c3357ae2d329,Color for Transparent Areas,Färg för genomskinliga områden,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ed097cfc95234ba9d71f9803,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
ce0cc590b084bf5d5d5fec7f,_Copy,_Kopiera,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,e81fbe4b6089d0d9667fd1c0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
d072c1464f692fa7e2bafce1,Preferences,Inställningar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2404c9fec9bd9e9dde390c61,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
d11176ebe5827df55e38bfae,Prope_rties,Ege_nskaper,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ac26768625e76d8d4b45f887,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
d17dae7c7f620bf9c3136f6c,As check _pattern,Som rut_mönster,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,1f1f1ad34ca6f3dc9b0d67e1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
d2260acc747ebc1cb55a1d84,Image Settings,Bildinställningar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ed156a5d538da24a3dc5a6a3,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
d25419f1dd6c895ddf926992,Show the application's version,Visa programmets version,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7cfdd32ae111b167a4e58796,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
