id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
7afc2798bae6061a5e7826b0,Activity,Aktivitet,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,12910ffa7d6c23b1466b82d0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
7cbbf56875baffb442274d8f,Add notes about this app,Lägg till anteckningar om den här appen,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,5aca613d78e5951d89bcde82,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
7d936ffb270726fd4bd473d8,Query type,Frågetyp,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,f406b3ae253e9a3556927e08,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
7e8156f542b0eab2368719ed,Mobile,Mobil,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,a9e19907b8f8aac3712378a0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
7f59a45fe3dcb771cf0ba8f0,Switch to Insights view,Växla till Insights-vyn,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,d7fcd19e28eea2c5bdffa5f3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
7fa3c3abc522475d6c504faa,unselect all,avmarkera alla,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,9161dc4ce0d20ad32f7abc74,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
813060dd619195179dcce2b7,Connections,Anslutningar,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,e4f7c09272bb09cac6e0826a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
82536849a3ce4bf53fffd582,Trusted,Betrodd,Rethink-DNS-Firewall,android-sv-rules-final-suggestions-20260919,,,project-context,9dacfe53c71dbcb234e6d952,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-rules-final-suggestions-20260919.json,4298f7cb348a5d24627f9f0df8c8a4d619377301663d53839972aafcd3a3162b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
85808144711288e1249d5e98,Query type,Frågetyp,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,59590b1068ffae4cd70dd35f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
866797e421e715c00e789bb0,Select a location to enable relay,Välj en plats för att aktivera relä,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,823e7d02958701c6952abdf3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
86d4937f24434db763f01cb2,Unknown,Okänd,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,167341fddc5acec3553e1d82,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
87576a0e1070e49633743956,Multi-hop • Double encryption,Flera hopp • dubbel kryptering,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,rpn_desc_four,,project-context,775bfe4dae5c59fd9168c1ad,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://hosted.weblate.org/api/units/201897915/"",""sha256"":""39ac621d767d5ff22206ba0d9e81d507bd384c32af55b2405db7b77164098060""}"
87c505548e597fa0576bbc4c,Response,Svar,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,9637100cd84c78e188322d5c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
884c72d152375e07b748dd76,Developer tools and diagnostics,Utvecklarverktyg och diagnostik,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,e625d3485a6800dbceaa8d48,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
8b0e1a6b30ac8fce61c637b2,Destination,Mål,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,9ca7a5da07169f3856a8c82b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
8b995e86bc9eaecda04c8c81,Use system downloader,Använd systemets hämtare,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,24b4d1ac6e4d796d55199eaa,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
8bc9d337ede7fb5ca1f8618f,Sort by,Sortera efter,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,6968807ed233588087d0f502,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
8c53ddd1df87f697598218a0,Review DNS queries and connection logs,Granska DNS-frågor och anslutningsloggar,Rethink-DNS-Firewall,android-sv-wireguard-suggestions-20260919,,,project-context,d51a3750222fb71350c25e42,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json,f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de,{}
8c5c00f467ed8c7dca2820bd,Local Network Permission,Behörighet för lokalt nätverk,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,,,project-context,a8dc54de06f3b78fe28215e6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
8e97b54bd46a5a63d024457b,Bypass,Kringgå,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,47250064d9d67f40deddef86,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
8fa831bac104f192e9bf5985,Cancelled,Avbrutet,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,lbl_cancelled,,project-context,bc6ae5902c6dde1e5617857e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://hosted.weblate.org/api/units/189660244/"",""sha256"":""33a12347ad42bf659819f147d75675acbd547e1c0467c1b25bdf37d5a1acd58e""}"
9075b396d9dec0b8f1cad7e9,Location Permission for Wi-Fi Features,Platsbehörighet för Wi-Fi-funktioner,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,447ccdd81fac4f27864a48d1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
91615a7e7e1bef7aae010859,Resolver IP address (optional),Resolver-IP-adress (valfri),Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,94ce21b151724f9546125664,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
92b90ddd07cf5d197d6e6cbc,Info,Information,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,b8a2950bc5bb7bf4c4939686,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
9399a5863479004c772fe3ff,No rule,Ingen regel,Rethink-DNS-Firewall,android-sv-rules-final-suggestions-20260919,,,project-context,e370e76cba752781c4272e66,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-rules-final-suggestions-20260919.json,4298f7cb348a5d24627f9f0df8c8a4d619377301663d53839972aafcd3a3162b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
956d7efda27ec97f0afc3902,Couldn't load server,Det gick inte att läsa in servern,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,,,project-context,083cf9e9158e73349c49d6b8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
96219605109b76158934a37b,App rules,Appregler,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,4f0d0f64f967ec225d6ebce5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
96edf4af842e9642427df07a,Activity,Aktivitet,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,aa8e508116b56fda24f5dcdc,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
97d7d1b05b9981a8d4f3c1a9,Notes,Anteckningar,Rethink-DNS-Firewall,android-sv-settings-suggestions-20260919,,,project-context,e8fac12e67e0e2c72a9c52de,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json,8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64,{}
9861624699ff7232b551abd2,For all apps,För alla appar,Rethink-DNS-Firewall,android-sv-rules-final-suggestions-20260919,,,project-context,27fdb32de222cc7634ce5cac,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-rules-final-suggestions-20260919.json,4298f7cb348a5d24627f9f0df8c8a4d619377301663d53839972aafcd3a3162b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
991c6932862efe27f3643f57,3 hours,3 timmar,Rethink-DNS-Firewall,android-sv-settings-suggestions-20260919,,,project-context,541886341104af644fed41a5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json,8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64,{}
9962faa07b0736f0be6dbdae,No apps bypassed,Inga appar kringgår,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,ea0461036a72dc020fd86de5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
9974ef0dceaf6006944eb5f1,Not Now,Inte nu,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,,,project-context,267c375e867216bb33664152,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json"",""sha256"":""dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a""}"
9ba34e20d76a9a1a42760368,VPN tunnel mode and network preferences,VPN-tunnelläge och nätverksinställningar,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,9acf9b037b82da7e15cac57b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
9d9d60ea7e4d9cf036ee15f5,Exempt Rethink,Undanta Rethink,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,21853965ee21dcfbe3fb7d9f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
9dc2bab52c251680db96ee30,Developer tools and diagnostics,Utvecklarverktyg och diagnostik,Rethink-DNS-Firewall,android-sv-wireguard-suggestions-20260919,,,project-context,131cf5a726ce152cfae01c21,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json,f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de,{}
9e34b6208c01f4bcf94fd381,Name,Namn,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,501da3bb5e2166419ff94ea6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
a037c86e5b64d44ef22f8b82,on device,på enheten,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,7103aeeef15e2bf4fc462891,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
a24d47a43e0a6a43e8997a69,Expired,Utgånget,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,lbl_expired,,project-context,0706df3afda1a148a9d7ee87,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://hosted.weblate.org/api/units/189660245/"",""sha256"":""47a497a16b5e6c696cdea5d568d7dc34e066cf6511217a9d5d3e3cfc68b93b52""}"
a320e6e0a67dfead2355027a,Proxy Inactive,Proxy inaktiv,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,109330a8b0c258771ddfc05a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
a35d7c0a0a0088ed503b5bf9,No activity recorded in this period,Ingen aktivitet registrerades under denna period,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,0b20341bc3632e17bd7d861e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
a3d7605cba3792374b12f345,Package name,Paketnamn,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,b5eda8f7b1175a4b3544dcd4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
