id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a95e56d6796123cc608e7718,Share link bundle rebuild requested.,Ombyggnad av delningslänkpaketet har begärts.,Paperless-ngx,qa-reviewed-20260920,2691420511799012896,,project-context,7a3fc94c2d117c230d2f352d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
a9c2464700b694fe27096aab,"Sets the LLM embedding endpoint, optional",Anger slutpunkten för LLM-inbäddning (valfritt),Paperless-ngx,qa-reviewed-20260920,"Sets the LLM embedding endpoint, optional",,project-context,2550bec93cc5fe8a6d2e64e9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
a9e05863bd6610e023da0ec5,Structured input parameters for the task,Strukturerade indataparametrar för uppgiften,Paperless-ngx,qa-reviewed-20260920,Structured input parameters for the task,,project-context,d789375555f94ba7c580d609,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
aa65ed258fdfcf38bc886127,Timeout in seconds for LLM requests.,Tidsgräns i sekunder för LLM-begäranden.,Paperless-ngx,qa-reviewed-20260920,483994032066441287,,project-context,cf02a4b1faa8cae9151e6003,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
ac25792bb1bd4134d90a7ad8,No fields defined.,Inga fält har definierats.,Paperless-ngx,qa-empty-field-published-20260920,,,project-context,1fca73b2f7b15c46760abdf2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-empty-field-published-20260920.json,4f8400ecbd529f0953db43318c96be9b12d3a4d24d309197954c88d6381976c6,{}
acb997b4e2173dc29f21b6de,Sets the barcode DPI,Anger DPI-värdet för streckkoder,Paperless-ngx,qa-reviewed-20260920,Sets the barcode DPI,,project-context,05f99f084e82dd89d012ff25,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
ad0376510e18459b67fd62d3,Url,URL,Paperless-ngx,qa-reviewed-20260920,8308045076391224954,,project-context,6c2017d436e89a3d49a00af2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b2f1d3948a17ec087cf6b2e1,LLM Embedding Model,Modell för LLM-inbäddning,Paperless-ngx,qa-reviewed-20260920,6647708571891295756,,project-context,d9325b78ac7c684f944542b8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b32eb3bdea4bd398a8611eda,Catalan,Kataloniska,Paperless-ngx,qa-reviewed-20260920,1001043467371963032,,project-context,e8cb58e4614100dceb94afcf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b38b8cfa08fd6025d965acc4,Sets the LLM context size,Anger LLM-kontextstorleken,Paperless-ngx,qa-reviewed-20260920,Sets the LLM context size,,project-context,c27482be18f440671af0e136,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b3db973c0cc97aef70a24c3b,Create new document(s),Skapa nytt dokument,Paperless-ngx,qa-reviewed-20260920,7273640930165035289,,project-context,25d09f7c98ac6b0cece9395a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b8006f5b696989645545a161,LLM Request Timeout,Tidsgräns för LLM-begäran,Paperless-ngx,qa-reviewed-20260920,4493921125434706859,,project-context,5ffb4b6dc99326652b08d65b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b82d7873c872c66a0033f5d0,Sidebar views updated,Sidopanelsvyerna har uppdaterats,Paperless-ngx,qa-reviewed-20260920,1542489069631984294,,project-context,b77c03d9ea5644b1d7b8dab1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
b87d31a166dbb0229ad5597a,schedule is recurring,Schemat är återkommande,Paperless-ngx,qa-reviewed-20260920,schedule is recurring,,project-context,c6764927c9adc7ea09a26933,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
bae5b98a39d46f0dfb99aac2,Toggle document metadata,Visa eller dölj dokumentmetadata,Paperless-ngx,qa-reviewed-20260920,1603172228799869455,,project-context,12fe703cac26faf47c1ac970,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
bc6c1f64fb479be3200d580e,Error deleting share link.,Fel när delningslänken skulle tas bort.,Paperless-ngx,sv-published-20260918,4964931417181298145,,project-context,e76e08a63e19abd88ab46419,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
bda63824798e1145e3d6ff50,Processed mail(s) deleted,Bearbetad e-post borttagen,Paperless-ngx,qa-reviewed-20260920,2175109571923803648,,project-context,53667c5fe7ac6c35b901f26f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
bfc36183643348bbea3d9219,LLM Model,LLM-modell,Paperless-ngx,qa-reviewed-20260920,7935234833834000002,,project-context,45fa504a6f091392de65f928,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c13b6832a64add644b23a9e9,File version,Filversion,Paperless-ngx,qa-reviewed-20260920,9188799444204871997,,project-context,8155d60077e90dbfea6e084a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c1af223ffb3c1d3d63deae38,Paperless-ngx account inactive,Paperless-ngx-konto inaktivt,Paperless-ngx,qa-reviewed-20260920,Paperless-ngx account inactive,,project-context,96151ec5b3b8575765245613,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c2487a18608b38619944e35c,include document in webhook,inkludera dokument i webhook,Paperless-ngx,qa-reviewed-20260920,include document in webhook,,project-context,04fa06ecde00fb356c5f9b9f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c2db8349667806d5fddc39d8,Original document metadata,Ursprungliga dokumentmetadata,Paperless-ngx,qa-reviewed-20260920,6992781481378431874,,project-context,58418310624ea055618c05ee,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c305f98d6c73ed8c9fd70022,Error retrieving share link bundles.,Fel vid hämtning av delningslänkpaket.,Paperless-ngx,qa-reviewed-20260920,5417797597565486403,,project-context,1287f6c20226e7e44581e5da,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c34a00eb0d189a8e631c085d,Enables page rotation,Aktiverar sidrotation,Paperless-ngx,qa-reviewed-20260920,Enables page rotation,,project-context,5223f6b255dade39c10d8a33,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c5dd3d0c05196656e8a1b44c, Complete the custom field query configuration. ,Slutför konfigurationen av den anpassade fältfrågan.,Paperless-ngx,qa-reviewed-20260920,6892734625735572404,,project-context,1d5c4546784e62f3fe66d151,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c6d607dca239f5101e8342fb,Repeat the trigger every n days.,Upprepa utlösaren var n:e dag.,Paperless-ngx,qa-reviewed-20260920,722765958672682251,,project-context,93bcc48cea2f64ef3a019707,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
c6edf996a6fcf54327104462,Regenerate auth token,Generera om autentiseringstoken,Paperless-ngx,sv-published-20260918,595732867213154214,,project-context,32233a7644745de1630b4470,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
c76a50857b39fd68e9d29b4b,Person file,Personfil,Paperless-ngx,qa-reviewed-20260920,4715282304853150216,,project-context,5b98b0553c3b69bddf14bdb3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d2b78a0648505393e5c33e46,Train Classifier,Träna klassificerare,Paperless-ngx,sv-published-20260918,Train Classifier,,project-context,96f9c9b4a6e51481f495a149,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
d2e4bb89e078e6d179b79346,No share link bundles currently exist.,Inga delningslänkpaket finns för närvarande.,Paperless-ngx,qa-reviewed-20260920,5194711788228004418,,project-context,db8626659f0d2cd5b233a319,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d50ad908e6af97352532eeed,LLM Index,LLM-index,Paperless-ngx,qa-reviewed-20260920,LLM Index,,project-context,bed8d2cdfc616696b699b5bd,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d6caa52a1ad967975ee2b22e,Image DPI,Bild-DPI,Paperless-ngx,qa-reviewed-20260920,1115402553541327390,,project-context,2ea870a9143011dbdfb8e590,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d7bac8a8dcef2180720eed89,Archived document metadata,Arkiverade dokumentmetadata,Paperless-ngx,qa-reviewed-20260920,2846565152091361585,,project-context,d77de9468df59c217417af26,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d84113bbc02592ce532f9998,API Auth Token,API-autentiseringstoken,Paperless-ngx,qa-reviewed-20260920,7554924397178347823,,project-context,5fc6123e7d17091fbc411c2e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d851eb272b231cad5c0e6ab1,OpenAI-compatible,OpenAI-kompatibel,Paperless-ngx,qa-reviewed-20260920,OpenAI-compatible,,project-context,9e4ad381f9ebad037d446146,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
d85dcacd5144c4c4af7e0666,Apply AI Suggestions,Tillämpa AI-förslag,Paperless-ngx,sv-published-20260918,5672013191898828327,,project-context,20bd95b5313062303d4d1e9f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
d8f2adb7596329b31f5dbe27,Expired,Utgången,Paperless-ngx,sv-published-20260918,464749780222721589,,project-context,8498f732a9989e04cd32123a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
daa1fd59d35bc94afdecd2e8,has all of these tag(s),har alla dessa taggar,Paperless-ngx,qa-reviewed-20260920,has all of these tag(s),,project-context,50b794a5dbffd5a8a88abada,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
dd8149a4942eca50dcc594f3,Loading...,Laddar…,Paperless-ngx,qa-reviewed-20260920,3894950702316166331,,project-context,de4e7177420930dcc81fbe24,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
df71e160414412b86c1310d5,Create a share link bundle,Skapa ett delningslänkpaket,Paperless-ngx,qa-reviewed-20260920,7251533806673754434,,project-context,b09134e91980ac727c8bfff7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
df87795bd37c87ab4894a8fd,Sets the ASN barcode prefix,Anger prefixet för ASN-streckkoder,Paperless-ngx,qa-reviewed-20260920,Sets the ASN barcode prefix,,project-context,dd70b42693e0a64886d8a7c5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
e1054dbb692b8a911fee1a09,Share link bundles pagination,Sidindelning för paket med delningslänkar,Paperless-ngx,sv-published-20260918,2825939770662887993,,project-context,775ba9c22e02b6f1fa1bfa4c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
e4e5a83beb295204338acef7,Enables deskew,Aktiverar korrigering av skevhet,Paperless-ngx,sv-published-20260918,Enables deskew,,project-context,c8525d956d7c582c1a071033,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
e5604823b00d35aa64898c3b,Deskew,Korrigering av skevhet,Paperless-ngx,sv-published-20260918,725308589819024010,,project-context,e748e8ba8ac5fc6dc0344661,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
e71f82a86ed5cb65a889864b,Remote OCR,Fjärr-OCR,Paperless-ngx,qa-reviewed-20260920,Remote OCR,,project-context,e6ca6f1819928ce1dbe9bda0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
e73a0bf193fde5efe8c7299c,grant view permissions to these groups,Ge visningsbehörighet till dessa grupper,Paperless-ngx,qa-reviewed-20260920,grant view permissions to these groups,,project-context,b9a6d19bc7467d892d82c487,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
e792a30283f34b624af79be8,mime type is,MIME-typ är,Paperless-ngx,qa-reviewed-20260920,mime type is,,project-context,d29371672620ee34ddc0d483,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
e921e326ae83cc0dead48563,Error updating sidebar views,Fel vid uppdatering av sidopanelsvyer,Paperless-ngx,qa-reviewed-20260920,3547923076537026828,,project-context,c3f8a61ce3a5b6e6252cbb12,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
e9b990caead3b494e6680a5a,Sets the LLM embedding model,Anger modellen för LLM-inbäddning,Paperless-ngx,qa-reviewed-20260920,Sets the LLM embedding model,,project-context,1580b32073b08b166c5a2e8b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
eb222a3e95ca9ff6e6d7c345,LLM Embedding Endpoint,Slutpunkt för LLM-inbäddning,Paperless-ngx,qa-reviewed-20260920,3554114880473286122,,project-context,17d0ff809c25784baddba7f6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
ed081d7c31ded5159bdf376f,Document,Dokument,Paperless-ngx,sv-published-20260918,894965666917873756,,project-context,2702972e844c348e87e80783,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
eedd2d7dc7752126897f78bd,Share links pagination,Sidindelning för delningslänkar,Paperless-ngx,sv-published-20260918,5198271726831144068,,project-context,59660c1441753833c609897f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
efa6aace9b1019bf33d9a972,Adds additional user arguments for OCRMyPDF,Lägger till ytterligare användarargument för OCRMyPDF,Paperless-ngx,qa-reviewed-20260920,Adds additional user arguments for OCRMyPDF,,project-context,e668de30fff96d06c37cbe02,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f154981cc25fd756230f3271,Share link bundles pagination,Sidindelning för paket med delningslänkar,Paperless-ngx,qa-reviewed-20260920,2825939770662887993,,project-context,d760d3d6ce735146207ad89e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f1b569b7758749c7126fba45,Error restoring document(s),Fel vid återställning av dokument,Paperless-ngx,qa-reviewed-20260920,8405416976953346141,,project-context,5c08617ad0e50fc4a048da73,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f25828256cf1e60bd4607bc6,Split on Tag Barcodes,Uppdelning på taggstreckkoder,Paperless-ngx,qa-reviewed-20260920,8880243885140172279,,project-context,970c6d3bd8af6fd540ab73d0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f36eb709a20ab03e2459ea0f,Chinese Simplified,Kinesiska (förenklad),Paperless-ngx,qa-reviewed-20260920,Chinese Simplified,,project-context,94a84f5aa37eeaaf501f6edf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f3debdec71b1666811acc518,Totp deactivated,TOTP inaktiverat,Paperless-ngx,qa-reviewed-20260920,5872286584705575476,,project-context,8e65fd7fc24464a373d3b866,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f48b470068b5e16af8e07b5d,Sets the LLM backend,Anger LLM-serverdelen,Paperless-ngx,qa-reviewed-20260920,Sets the LLM backend,,project-context,be5b70156a79f2cc83197418,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f63b5768f3c0666b4ad7c925,LLM Index,LLM-index,Paperless-ngx,qa-reviewed-20260920,228975554646076615,,project-context,db61616375ee86260dd9d961,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
f896bddf6e5dbf06cffa55ce,Share links,Delningslänkar,Paperless-ngx,sv-published-20260918,434416984861296627,,project-context,5e7cc8cd32a2be0b2b31b38b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/sv-published-20260918.json,a5c66a43df7b3fd8c2f52b8102b9ce5d321f9adf0b33bc5b68158c450ef6cfbd,{}
f9b75e8413d8f5aceea2bf1e,LLM Embedding Backend,Serverdel för LLM-inbäddning,Paperless-ngx,qa-reviewed-20260920,8131374115579345652,,project-context,b7f2f4eb467195189d08533e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
fb7ead162c8c4aeebeef984e,Enables tag barcode,Aktiverar taggstreckkod,Paperless-ngx,qa-reviewed-20260920,Enables tag barcode,,project-context,519ef23e7df9f5db92374930,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
fce259f62d1de3d9d35588e3,ASN Prefix,ASN-prefix,Paperless-ngx,qa-reviewed-20260920,2563883192247717052,,project-context,4a5467d289ffdafed76c8c23,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
fd2138a1dd33de5458568744,Original SHA256 checksum,Ursprunglig SHA256-kontrollsumma,Paperless-ngx,qa-reviewed-20260920,2659735245739197634,,project-context,f78b70d7770ae36fedf71869,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Paperless-ngx/qa-reviewed-20260920.json,8d54b1d069ebdb8665ef1d85e58199081a24405223ea1894f9911286adf98f89,{}
